0.00579,-0.01435694
0.005769,-0.02392823
0.005811,-0.02751746
0.00576,-0.02751746
0.005849,-0.02632105
0.00578,-0.02273181
0.005759,-0.02273181
0.005809999,-0.005982057
0.005776,-0.0107677
0.005802,-0.0107677
0.005756001,-0.01316052
0.005791,-0.01316052
0.005812,-0.0107677
0.005793,-0.01794617
0.005836,-0.01794617
0.005771,-0.01555335
0.005791,-0.02033899
0.005798,-0.02033899
0.005789,-0.003589234
0.005786,-0.01555335
0.00578,-0.01555335
0.00577,-0.009571291
0.005795,-0.01196411
0.005758,-0.01196411
0.005832,-0.01674976
0.005763,-0.01674976
0.005782,-0.02392823
0.00577,-0.02871387
0.005775,-0.02871387
0.005816999,-0.03708875
0.005824,-0.02871387
0.005809,-0.02871387
0.005801,-0.01794617
0.005832,-0.007178468
0.005773,-0.007178468
0.005824,0.002392823
0.005754,-0.005982057
0.005799,-0.005982057
0.005831,-0.009571291
0.005793,-0.009571291
0.005779,-0.01794617
0.00576,-0.003589234
0.005786,-0.003589234
0.0058,-0.01674976
0.033801,-0.0107677
0.006394,-0.0107677
0.005801,-0.01316052
0.005776,-0.01674976
0.005776,-0.01674976
0.00576,-0.0107677
0.005794,-0.01914258
0.005793,-0.01914258
0.005822,-0.02632105
0.005785,-0.02632105
0.005761,-0.02632105
0.005806,-0.01435694
0.005761,-0.01674976
0.00583,-0.01674976
0.005755,-0.01316052
0.005811,-0.01316052
0.005765,-0.00837488
0.005763,-0.00837488
0.005833,-0.00837488
0.005869,-0.009571291
0.00579,-0.02751746
0.00576,-0.02751746
0.005778,-0.02392823
0.005783,-0.02751746
0.005803,-0.02751746
0.005773,-0.03110669
0.005787,-0.02751746
0.005783,-0.02751746
0.005788,-0.02033899
0.005748,-0.02033899
0.005724,-0.005982057
0.005818,-0.004785645
0.005791,-0.004785645
0.005754,-0.01674976
0.005822,-0.005982057
0.005783999,-0.005982057
0.005808,-0.009571291
0.005803,-0.01196411
0.005768,-0.01196411
0.005821,-0.01316052
0.005835,-0.009571291
0.005818,-0.009571291
0.005752,-0.01794617
0.005783,-0.01794617
0.00575,-0.01674976
0.005807,-0.02392823
0.005778,-0.02392823
0.005761,-0.02751746
0.008545,-0.02392823
0.006387,-0.01674976
0.005814,-0.01674976
0.0058,-0.01316052
0.005822,-0.01196411
0.005767,-0.01196411
0.005762,-0.00837488
0.005789,-0.01196411
0.005811,-0.01196411
0.005755,-0.01435694
0.005815,-0.01435694
0.005754,-0.01435694
0.005769,-0.009571291
0.00579,-0.009571291
0.005793,-0.004785645
0.0058,-0.009571291
0.005797,-0.009571291
0.005831,-0.01435694
0.005772,-0.01914258
0.005799,-0.01914258
0.005795,-0.01794617
0.00577,-0.01674976
0.005762,-0.01674976
0.005838,-0.01674976
0.005781,-0.01674976
0.005816,-0.02273181
0.005728,-0.02991028
0.005792,-0.02991028
0.005788,-0.02273181
0.005788,-0.0107677
0.005789,-0.0107677
0.005801,-0.01914258
0.005771,-0.007178468
0.005797,-0.007178468
0.005815,-0.01196411
0.005815,-0.007178468
0.005761,-0.007178468
0.005757,-0.00837488
0.005739,-0.00837488
0.005821,-0.01674976
0.005785,-0.02392823
0.0057,-0.02392823
0.005781,-0.02273181
0.005737,-0.01914258
0.005794,-0.01914258
0.005772,-0.02632105
0.005835,-0.0215354
0.005769,-0.0215354
0.005797,-0.01316052
0.00855,-0.0107677
0.023943,-0.01435694
0.005840001,-0.01316052
0.005764,-0.005982057
0.005765,-0.005982057
0.005794,-0.0107677
0.005847,-0.01316052
0.005783999,-0.01316052
0.005786,-0.01794617
0.005806,-0.01435694
0.00578,-0.01435694
0.005822,-0.02273181
0.005782,-0.01674976
0.00586,-0.01674976
0.005867,-0.01794617
0.005826,-0.01794617
0.005789,-0.02033899
0.005765,-0.009571291
0.005779,-0.009571291
0.005758,-0.01914258
0.005748,-0.01914258
0.00577,-0.01914258
0.005805,-0.03230311
0.005755,-0.02273181
0.00576,-0.02273181
0.005757,-0.02512464
0.005827,-0.02512464
0.005911,-0.01914258
0.00588,-0.003589234
0.005862,-0.003589234
0.005816999,0.0
0.005744,-0.003589234
0.005771,-0.003589234
0.005816999,-0.01555335
0.005789,-0.01435694
0.005735001,-0.01435694
0.005816,-0.01555335
0.005798,-0.02751746
0.005807,-0.02751746
0.005834,-0.02273181
0.00579,-0.02033899
0.005778,-0.02033899
0.005788,-0.01435694
0.005811,-0.01435694
0.0058,-0.01196411
0.005849,0.001196411
0.0058,0.001196411
0.005787,0.0
0.005779,-0.01674976
0.008538,-0.02871387
0.006337,-0.02871387
0.00588,-0.03828516
0.005796,-0.02991028
0.005756001,-0.02991028
0.005759,-0.009571291
0.005803,-0.002392823
0.005764,-0.002392823
0.005794,-0.002392823
0.00576,-0.002392823
0.005976,-0.01555335
0.005756001,-0.02033899
0.005798,-0.02033899
0.005805,-0.03230311
0.005776,-0.03828516
0.005761,-0.03828516
0.00579,-0.03708875
0.005799,-0.0215354
0.005856,-0.0215354
0.005774,-0.01914258
0.005766,0.002392823
0.005774,0.002392823
0.005818,0.003589234
0.005761,0.003589234
0.005777,0.007178468
0.005745,-0.0107677
0.005747,-0.0107677
0.005785,-0.02632105
0.005757,-0.0215354
0.005772,-0.0215354
