0.01371,-0.02751746,-0.1926222,9.952946,0.002443461,-0.005192355,0.0
0.013598,-0.02991028,-0.1986043,9.925427,0.002596178,-0.004886922,0.0
0.013682,-0.03110669,-0.1938186,9.942178,0.003207042,-0.004276057,-0.0004581489
0.013662,-0.03948157,-0.1962114,9.938589,0.00412334,-0.004428772,-0.0006108652
0.013617,-0.02991028,-0.1926222,9.938589,0.003207042,-0.003054326,-0.0009162978
0.013697,-0.03828516,-0.1974079,9.933803,0.002443461,-0.004734206,-0.0006108652
0.013797,-0.04067799,-0.1986043,9.955338,0.002290745,-0.005345071,-0.0006108652
0.01384,-0.03110669,-0.1974079,9.936195,0.003665191,-0.005650503,0.0007635815
0.013797,-0.02392823,-0.1938186,9.930214,0.003359759,-0.005497787,-0.0001527163
0.013734,-0.01914258,-0.2009971,9.949356,0.002596178,-0.005650503,-0.0007635815
0.047321,-0.02991028,-0.1938186,9.943375,0.002290745,-0.003665191,-0.001069014
0.014244,-0.03828516,-0.2009971,9.942178,0.003054326,-0.005345071,-0.0004581489
0.013715,-0.02871387,-0.1938186,9.943375,0.003817908,-0.005345071,-0.0006108652
0.013736,-0.02632105,-0.189033,9.944571,0.003512475,-0.004581489,-0.001069014
0.013687,-0.03230311,-0.1842473,9.933803,0.002290745,-0.004428772,-0.001069014
0.013617,-0.0215354,-0.2033899,9.938589,0.004276057,-0.005650503,-0.0003054326
0.013728,-0.04067799,-0.2021935,9.950553,0.00412334,-0.004734206,-0.0007635815
0.013694,-0.01914258,-0.1974079,9.942178,0.001832596,-0.003512475,0.0003054326
0.013731,-0.03349952,-0.1962114,9.945767,0.002596178,-0.00412334,-0.0004581489
0.013683,-0.0215354,-0.1914258,9.945767,0.002290745,-0.003665191,-0.0004581489
0.013752,-0.02871387,-0.1962114,9.939785,0.002138028,-0.004428772,-0.0009162978
0.013737,-0.02871387,-0.2045863,9.940981,0.00290161,-0.00580322,-0.0001527163
0.013702,-0.03469593,-0.1998007,9.942178,0.002596178,-0.005497787,0.0
0.016369,-0.03110669,-0.189033,9.938589,0.001374447,-0.00580322,0.0
0.014258,-0.02512464,-0.2033899,9.918249,0.003817908,-0.006108652,0.0
0.013653,-0.04307081,-0.1926222,9.952946,0.002748893,-0.004428772,-0.0007635815
0.013776,-0.02392823,-0.2033899,9.942178,0.00122173,-0.005497787,-0.0006108652
0.013704,-0.03828516,-0.1974079,9.933803,0.001527163,-0.005039638,0.0
0.013671,-0.03708875,-0.2033899,9.934999,0.002748893,-0.00290161,-0.0003054326
0.013717,-0.03708875,-0.1974079,9.934999,0.003207042,-0.005650503,0.0
0.01369,-0.03349952,-0.1962114,9.927821,0.001374447,-0.005192355,-0.001069014
0.013738,-0.03230311,-0.1998007,9.950553,0.002443461,-0.005650503,-0.001527163
0.013658,-0.02751746,-0.209372,9.948159,0.002290745,-0.004581489,0.0
0.013672,-0.03110669,-0.1974079,9.93141,0.003054326,-0.003970624,-0.0007635815
0.01368,-0.02991028,-0.1926222,9.943375,0.003817908,-0.005497787,-0.0003054326
0.013746,-0.03469593,-0.1986043,9.954143,0.002748893,-0.004581489,-0.0006108652
0.016456,-0.04067799,-0.1926222,9.93141,0.001527163,-0.005650503,-0.0009162978
0.014308,-0.03110669,-0.1926222,9.951749,0.003512475,-0.004276057,0.0001527163
0.013794,-0.02871387,-0.2009971,9.937392,0.002138028,-0.003359759,-0.0003054326
0.013658,-0.0215354,-0.1986043,9.930214,0.00122173,-0.005650503,-0.0003054326
0.013721,-0.03110669,-0.1986043,9.946963,0.001985312,-0.005192355,-0.0006108652
0.013683,-0.02632105,-0.1998007,9.946963,0.002748893,-0.006108652,0.0006108652
0.013668,-0.02871387,-0.2009971,9.940981,0.001374447,-0.005192355,-0.001069014
0.013698,-0.03589234,-0.1974079,9.948159,0.003054326,-0.005497787,-0.0001527163
0.013713,-0.03828516,-0.1938186,9.940981,0.003207042,-0.003359759,-0.00122173
0.013709,-0.03349952,-0.1926222,9.934999,0.003207042,-0.004581489,-0.001832596
0.013689,-0.03230311,-0.2033899,9.934999,0.00290161,-0.004428772,0.0003054326
0.013661,-0.02273181,-0.1938186,9.960124,0.001527163,-0.003970624,-0.0003054326
0.013716,-0.03708875,-0.1878366,9.937392,0.003207042,-0.004734206,-0.00122173
0.01641,-0.03230311,-0.2069792,9.937392,0.002596178,-0.004886922,-0.0001527163
0.014222,-0.03469593,-0.2033899,9.951749,0.002138028,-0.003970624,0.0009162978
0.013737,-0.02392823,-0.1926222,9.940981,0.001832596,-0.003970624,-0.0004581489
0.013645,-0.02392823,-0.2021935,9.930214,0.001985312,-0.004428772,0.0007635815
0.013693,-0.0215354,-0.1938186,9.934999,0.003054326,-0.005192355,-0.0006108652
0.013671,-0.03230311,-0.1926222,9.944571,0.002290745,-0.005650503,-0.0004581489
0.013666,-0.04187439,-0.2045863,9.933803,0.00290161,-0.004428772,-0.0001527163
0.01371,-0.02871387,-0.2033899,9.945767,0.002748893,-0.004428772,-0.0009162978
0.013673,-0.03589234,-0.2021935,9.942178,0.002290745,-0.004734206,0.0003054326
0.013749,-0.02871387,-0.1974079,9.934999,0.001832596,-0.00580322,-0.0007635815
0.013647,-0.02632105,-0.1962114,9.942178,0.00122173,-0.005345071,-0.0007635815
0.013665,-0.03110669,-0.1914258,9.932607,0.002290745,-0.004581489,-0.001527163
0.013688,-0.03230311,-0.195015,9.932607,0.003665191,-0.003359759,-0.0004581489
0.047943,-0.03589234,-0.1974079,9.950553,0.003970624,-0.003970624,-0.0004581489
0.014239,-0.03110669,-0.2045863,9.952946,0.003054326,-0.003970624,-0.0003054326
0.013691,-0.02392823,-0.195015,9.93141,0.002138028,-0.005345071,-0.0007635815
0.01364,-0.03349952,-0.1962114,9.93141,0.0009162978,-0.003207042,-0.001527163
0.031061,-0.02991028,-0.2021935,9.938589,0.001679879,-0.003665191,0.0001527163
0.013693,-0.02392823,-0.2009971,9.920643,0.00290161,-0.004276057,-0.0004581489
0.013732,-0.03110669,-0.1974079,9.948159,0.002138028,-0.005345071,0.0009162978
0.013711,-0.03110669,-0.1938186,9.940981,0.003054326,-0.005955935,0.0004581489
0.013737,-0.02632105,-0.1986043,9.927821,0.002748893,-0.005497787,0.0009162978
0.013774,-0.03230311,-0.1998007,9.937392,0.002290745,-0.005039638,-0.0006108652
0.013704,-0.02033899,-0.1938186,9.939785,0.001679879,-0.00412334,-0.0001527163
0.013735,-0.01914258,-0.195015,9.93141,0.002138028,-0.005497787,-0.0004581489
0.013664,-0.03349952,-0.1926222,9.937392,0.001679879,-0.004886922,0.0
0.016434,-0.03828516,-0.2009971,9.936195,0.001374447,-0.004581489,0.0
0.014536,-0.04187439,-0.2057827,9.933803,0.001985312,-0.003970624,0.0
0.013691,-0.03349952,-0.1998007,9.951749,0.0009162978,-0.005345071,-0.0009162978
0.013734,-0.02751746,-0.2045863,9.934999,0.003207042,-0.003665191,-0.0006108652
0.013722,-0.02991028,-0.1902294,9.915856,0.003054326,-0.003665191,-0.0003054326
0.013734,-0.03589234,-0.2057827,9.954143,0.002596178,-0.005955935,0.0001527163
0.013674,-0.04187439,-0.1998007,9.955338,0.00290161,-0.004428772,0.0004581489
0.013687,-0.03708875,-0.1938186,9.933803,0.003054326,-0.003970624,-0.0007635815
0.013663,-0.03589234,-0.2033899,9.936195,0.003207042,-0.005650503,-0.0006108652
0.013738,-0.03349952,-0.1998007,9.948159,0.001679879,-0.003512475,0.0004581489
0.01385,-0.02512464,-0.1926222,9.939785,0.002443461,-0.003817908,0.0
0.013821,-0.02991028,-0.2009971,9.944571,0.001679879,-0.005192355,0.0006108652
0.013708,-0.03828516,-0.1926222,9.946963,0.001374447,-0.005497787,-0.0009162978
0.016688,-0.02991028,-0.1974079,9.933803,0.002290745,-0.003665191,-0.0007635815
0.014323,-0.03708875,-0.1986043,9.937392,0.002748893,-0.003970624,0.0001527163
0.013646,-0.03828516,-0.195015,9.942178,0.001527163,-0.005345071,0.0001527163
0.013705,-0.02871387,-0.2009971,9.944571,0.00122173,-0.004581489,-0.0007635815
0.013668,-0.01674976,-0.1938186,9.940981,0.002290745,-0.003970624,-0.0007635815
0.013706,-0.02632105,-0.1938186,9.942178,0.001527163,-0.003207042,-0.0007635815
0.013636,-0.02512464,-0.1986043,9.920643,0.001985312,-0.004886922,0.0001527163
0.013713,-0.03589234,-0.1974079,9.929017,0.002443461,-0.00412334,-0.0007635815
0.013711,-0.04187439,-0.1938186,9.934999,0.001374447,-0.00580322,-0.0004581489
0.013686,-0.03708875,-0.1926222,9.946963,0.002138028,-0.005192355,-0.00122173
0.013688,-0.03230311,-0.1878366,9.944571,0.002443461,-0.00412334,-0.0003054326
0.013661,-0.02871387,-0.1998007,9.938589,0.0007635815,-0.004428772,-0.0003054326
0.013699,-0.02632105,-0.1998007,9.937392,0.002290745,-0.00412334,0.0003054326
0.01648,-0.03469593,-0.2069792,9.927821,0.003359759,-0.005039638,0.0007635815
0.014177,-0.03589234,-0.1998007,9.937392,0.002596178,-0.004734206,-0.0009162978
0.013735,-0.03110669,-0.2069792,9.945767,0.003054326,-0.004276057,-0.0009162978
0.013732,-0.02632105,-0.1974079,9.957731,0.002138028,-0.00412334,-0.0004581489
0.013712,-0.02871387,-0.2033899,9.937392,0.001832596,-0.004886922,-0.0003054326
0.013621,-0.0215354,-0.189033,9.929017,0.003665191,-0.004886922,-0.0001527163
0.013744,-0.03828516,-0.2057827,9.932607,0.002443461,-0.004428772,0.0001527163
0.013752,-0.03230311,-0.1962114,9.943375,0.00122173,-0.00412334,-0.0003054326
0.013712,-0.03469593,-0.2057827,9.936195,0.001069014,-0.00412334,-0.0004581489
0.013652,-0.02392823,-0.1974079,9.939785,0.001832596,-0.004581489,0.0004581489
0.013717,-0.03349952,-0.1986043,9.943375,0.001985312,-0.004428772,0.0001527163
0.013628,-0.02273181,-0.1938186,9.945767,0.00122173,-0.005039638,-0.0003054326
0.013762,-0.03110669,-0.2045863,9.942178,0.001985312,-0.003970624,-0.0003054326
0.045154,-0.03948157,-0.2069792,9.943375,0.001985312,-0.004734206,-0.001374447
0.014141,-0.03349952,-0.1914258,9.932607,0.002138028,-0.003970624,-0.0006108652
0.013751,-0.02033899,-0.2033899,9.934999,0.00290161,-0.004886922,-0.0004581489
0.013638,-0.03230311,-0.1938186,9.942178,0.00290161,-0.005039638,0.00122173
0.013681,-0.02871387,-0.2021935,9.948159,0.003207042,-0.005497787,-0.0009162978
0.013718,-0.02871387,-0.1986043,9.945767,0.001679879,-0.003665191,0.0
0.013663,-0.03349952,-0.1998007,9.939785,0.001985312,-0.004581489,-0.0003054326
0.013685,-0.03589234,-0.1974079,9.945767,0.003207042,-0.004581489,-0.0001527163
0.013701,-0.03708875,-0.2057827,9.945767,0.001832596,-0.005192355,-0.0007635815
0.013694,-0.03589234,-0.2021935,9.940981,0.00122173,-0.005039638,-0.0004581489
0.013755,-0.02392823,-0.2009971,9.949356,0.001832596,-0.004734206,-0.001374447
0.013715,-0.02392823,-0.1986043,9.932607,0.001985312,-0.00412334,-0.0006108652
0.013706,-0.02751746,-0.195015,9.929017,0.003359759,-0.005497787,-0.0003054326
0.016464,-0.03948157,-0.1998007,9.938589,0.002290745,-0.005345071,-0.0009162978
0.014286,-0.03230311,-0.1902294,9.940981,0.003359759,-0.00580322,-0.0003054326
0.013754,-0.03708875,-0.2033899,9.937392,0.001985312,-0.005039638,-0.0004581489
0.013728,-0.02632105,-0.1998007,9.945767,0.002596178,-0.004428772,-0.0009162978
0.013716,-0.03589234,-0.1962114,9.940981,0.001832596,-0.002596178,-0.0007635815
0.013656,-0.02512464,-0.1998007,9.942178,0.003665191,-0.003970624,0.0001527163
0.013728,-0.03828516,-0.1974079,9.930214,0.001527163,-0.005650503,-0.0001527163
0.013749,-0.03828516,-0.2021935,9.942178,0.001679879,-0.007788532,-0.0001527163
0.013646,-0.04546363,-0.1998007,9.932607,0.002443461,-0.004276057,-0.0006108652
0.013692,-0.02991028,-0.2033899,9.943375,0.002290745,-0.00412334,0.0003054326
0.013679,-0.02871387,-0.2033899,9.937392,0.002596178,-0.005345071,-0.001374447
0.013676,-0.01914258,-0.1938186,9.942178,0.001985312,-0.00580322,-0.0006108652
0.013671,-0.0215354,-0.1938186,9.946963,0.002138028,-0.006261368,-0.001069014
0.016453,-0.0215354,-0.1986043,9.945767,0.001679879,-0.005039638,-0.0006108652
0.014257,-0.03589234,-0.1998007,9.944571,0.00290161,-0.005650503,0.0
0.013709,-0.03469593,-0.2009971,9.938589,0.002748893,-0.004428772,-0.001069014
0.031068,-0.03349952,-0.1878366,9.938589,0.003359759,-0.004276057,-0.0003054326
0.013753,-0.02392823,-0.1974079,9.946963,0.002748893,-0.004886922,0.0001527163
0.013701,-0.01674976,-0.1962114,9.940981,0.001985312,-0.003054326,0.0006108652
0.013747,-0.01316052,-0.1926222,9.936195,0.00290161,-0.00580322,0.001069014
0.013642,-0.03948157,-0.2033899,9.936195,0.00290161,-0.005955935,-0.0006108652
0.013859,-0.03828516,-0.2057827,9.946963,0.002290745,-0.004428772,0.0
0.013666,-0.03589234,-0.1998007,9.930214,0.002290745,-0.006566801,-0.0001527163
0.013781,-0.03349952,-0.2009971,9.939785,0.002290745,-0.005497787,-0.0007635815
0.013723,-0.02991028,-0.2045863,9.948159,0.001832596,-0.003665191,-0.0009162978
0.013702,-0.01555335,-0.1962114,9.943375,0.001832596,-0.004428772,-0.0006108652
0.01657,-0.03349952,-0.1974079,9.937392,0.001832596,-0.005650503,0.0
0.014313,-0.01794617,-0.1962114,9.93141,0.0007635815,-0.005955935,-0.0007635815
0.013729,-0.04067799,-0.2045863,9.945767,0.002748893,-0.005345071,-0.0006108652
0.013736,-0.03110669,-0.2009971,9.938589,0.001832596,-0.005650503,0.0
0.013653,-0.03469593,-0.2045863,9.927821,0.002748893,-0.00412334,-0.0007635815
0.013672,-0.02512464,-0.1926222,9.943375,0.002138028,-0.003512475,-0.0004581489
0.013736,-0.03230311,-0.1962114,9.940981,0.002443461,-0.003970624,0.0
0.013646,-0.01914258,-0.1986043,9.934999,0.00290161,-0.00290161,-0.001374447
0.013744,-0.03230311,-0.2057827,9.940981,0.002443461,-0.005192355,0.0
0.013714,-0.03349952,-0.2021935,9.938589,0.003207042,-0.003512475,-0.0004581489
0.013821,-0.02991028,-0.1914258,9.936195,0.001527163,-0.004276057,-0.0004581489
0.013744,-0.03708875,-0.1986043,9.932607,0.002443461,-0.005039638,0.0001527163
0.013812,-0.02632105,-0.195015,9.938589,0.002138028,-0.004886922,0.0007635815
0.013701,-0.03230311,-0.1986043,9.946963,0.003817908,-0.004886922,0.0
0.044974,-0.03469593,-0.1986043,9.934999,0.002748893,-0.005039638,0.0001527163
0.014346,-0.03708875,-0.189033,9.930214,0.001679879,-0.00412334,0.0001527163
0.013751,-0.03589234,-0.1998007,9.938589,0.001679879,-0.003970624,-0.0001527163
0.013687,-0.02871387,-0.1998007,9.944571,0.002748893,-0.004276057,-0.0009162978
0.013657,-0.03110669,-0.1974079,9.937392,0.001679879,-0.004886922,-0.0009162978
0.013714,-0.03828516,-0.1962114,9.929017,0.0009162978,-0.005192355,0.0001527163
0.013693,-0.03349952,-0.1998007,9.938589,0.002596178,-0.00412334,0.0001527163
0.013638,-0.03828516,-0.1974079,9.949356,0.001374447,-0.005039638,-0.0003054326
0.013685,-0.03828516,-0.1998007,9.943375,0.001832596,-0.005955935,-0.0001527163
0.01374,-0.04067799,-0.2105684,9.948159,0.002596178,-0.00290161,-0.0007635815
0.013714,-0.02512464,-0.1974079,9.930214,0.002138028,-0.005345071,-0.0001527163
0.013705,-0.02871387,-0.2009971,9.945767,0.00290161,-0.005345071,-0.0006108652
0.013817,-0.03110669,-0.1998007,9.943375,0.002748893,-0.00412334,-0.0003054326
0.016412,-0.02871387,-0.1938186,9.939785,0.003054326,-0.004428772,-0.0007635815
0.014264,-0.03230311,-0.1986043,9.948159,0.002443461,-0.004428772,-0.0007635815
0.013738,-0.02632105,-0.2081756,9.938589,0.002138028,-0.00580322,0.0001527163
0.013679,-0.04666004,-0.1986043,9.932607,0.002596178,-0.004886922,0.0
0.01372,-0.03948157,-0.2069792,9.937392,0.003207042,-0.00412334,-0.0004581489
0.013668,-0.02632105,-0.1938186,9.951749,0.003054326,-0.006566801,-0.0007635815
0.013652,-0.03349952,-0.1974079,9.945767,0.002596178,-0.005039638,0.0003054326
0.013634,-0.01914258,-0.1902294,9.937392,0.003665191,-0.004428772,-0.001069014
0.013685,-0.02991028,-0.1878366,9.943375,0.003512475,-0.00412334,-0.0004581489
0.013638,-0.03708875,-0.1902294,9.946963,0.00290161,-0.007330382,-0.0003054326
0.013797,-0.03110669,-0.2021935,9.939785,0.002290745,-0.003817908,-0.0006108652
0.013648,-0.03230311,-0.1998007,9.936195,0.002596178,-0.003665191,-0.0006108652
0.013713,-0.03469593,-0.2021935,9.938589,0.003359759,-0.006108652,-0.001679879
0.016403,-0.02512464,-0.189033,9.938589,0.001985312,-0.005039638,-0.0006108652
0.014327,-0.02273181,-0.1938186,9.933803,0.001679879,-0.004276057,0.0001527163
0.013639,-0.02871387,-0.2021935,9.939785,0.003512475,-0.004886922,-0.0006108652
0.013739,-0.03589234,-0.1998007,9.939785,0.002748893,-0.005497787,0.0004581489
0.013643,-0.03708875,-0.195015,9.933803,0.001985312,-0.006108652,-0.0009162978
0.013734,-0.03589234,-0.2009971,9.934999,0.002748893,-0.005192355,-0.0006108652
0.013674,-0.03349952,-0.1974079,9.949356,0.001679879,-0.005955935,0.0001527163
0.013685,-0.02392823,-0.189033,9.942178,0.001527163,-0.007177667,-0.001069014
0.013727,-0.02632105,-0.1830509,9.940981,0.001985312,-0.003512475,-0.0004581489
0.013679,-0.02871387,-0.1974079,9.932607,0.001985312,-0.005192355,-0.0003054326
0.013672,-0.03349952,-0.195015,9.93141,0.002748893,-0.003817908,0.0003054326
0.013647,-0.03589234,-0.2117648,9.942178,0.003359759,-0.004581489,0.0
0.013674,-0.03948157,-0.2009971,9.938589,0.002138028,-0.003359759,0.0006108652
0.016438,-0.02273181,-0.2033899,9.946963,0.002443461,-0.003970624,-0.0006108652
0.014238,-0.02632105,-0.1938186,9.951749,0.002138028,-0.005650503,-0.0009162978
0.013722,-0.02751746,-0.1902294,9.937392,0.002748893,-0.00580322,0.0
0.013688,-0.02991028,-0.195015,9.936195,0.00122173,-0.003817908,-0.0007635815
0.013678,-0.04187439,-0.2009971,9.937392,0.001985312,-0.004581489,-0.0009162978
0.013832,-0.03469593,-0.2021935,9.948159,0.002443461,-0.005039638,0.0004581489
0.013677,-0.03349952,-0.2033899,9.933803,0.00290161,-0.004886922,-0.0009162978
0.013701,-0.02751746,-0.1938186,9.940981,0.003359759,-0.005039638,-0.0001527163
0.013656,-0.02751746,-0.1938186,9.952946,0.003817908,-0.003665191,-0.0009162978
0.013714,-0.03349952,-0.1974079,9.940981,0.001832596,-0.005650503,-0.0001527163
0.013689,-0.03110669,-0.1974079,9.943375,0.003665191,-0.004276057,0.0003054326
0.013734,-0.02512464,-0.1974079,9.933803,0.002443461,-0.00580322,0.0003054326
0.01376,-0.03469593,-0.2057827,9.945767,0.002290745,-0.00412334,-0.0001527163
0.043871,-0.04666004,-0.1974079,9.949356,0.001832596,-0.004581489,-0.0009162978
0.014241,-0.04067799,-0.1962114,9.939785,0.001985312,-0.005039638,-0.00122173
0.03104,-0.01914258,-0.1998007,9.946963,0.002138028,-0.006719518,-0.0007635815
0.013679,-0.04307081,-0.195015,9.939785,0.00290161,-0.004581489,-0.0004581489
0.013725,-0.05024927,-0.2033899,9.940981,0.002138028,-0.004428772,0.0007635815
0.013758,-0.04666004,-0.1926222,9.937392,0.003665191,-0.005955935,-0.0003054326
0.013755,-0.02751746,-0.1962114,9.939785,0.002290745,-0.005039638,-0.0003054326
0.013812,-0.009571291,-0.189033,9.943375,0.001832596,-0.005650503,0.0004581489
0.013643,-0.01196411,-0.1878366,9.936195,0.002748893,-0.005345071,-0.0004581489
0.013706,-0.02512464,-0.2009971,9.954143,0.001374447,-0.004734206,-0.0003054326
0.013668,-0.04426722,-0.2057827,9.950553,0.002443461,-0.005345071,0.0003054326
0.013672,-0.0526421,-0.2057827,9.936195,0.003359759,-0.006108652,0.0
0.013853,-0.05383851,-0.2057827,9.940981,0.003054326,-0.004734206,-0.001069014
0.016503,-0.02512464,-0.2009971,9.938589,0.002748893,-0.003970624,0.0003054326
0.014197,-0.01794617,-0.189033,9.948159,0.002443461,-0.005497787,-0.00122173
0.013779,-0.01555335,-0.1962114,9.940981,0.003054326,-0.003054326,-0.0007635815
0.013695,-0.03708875,-0.1902294,9.936195,0.002443461,-0.00580322,-0.0007635815
0.013713,-0.04067799,-0.1878366,9.951749,0.002596178,-0.003512475,-0.0009162978
0.013718,-0.05503492,-0.2105684,9.933803,0.001832596,-0.005650503,0.0003054326
0.013719,-0.04785645,-0.2045863,9.926624,0.002290745,-0.003665191,-0.0001527163
0.013796,-0.02392823,-0.2021935,9.957731,0.003817908,-0.004734206,0.0001527163
0.013815,-0.007178468,-0.1914258,9.936195,0.001832596,-0.00290161,0.0007635815
0.013837,-0.004785645,-0.1830509,9.932607,0.002290745,-0.005345071,-0.0006108652
0.013701,-0.03230311,-0.1986043,9.957731,0.002596178,-0.003970624,-0.0006108652
0.013873,-0.04067799,-0.2009971,9.951749,0.00122173,-0.004734206,-0.0006108652
0.013678,-0.0526421,-0.2009971,9.920643,0.001527163,-0.003665191,-0.001069014
0.016469,-0.04426722,-0.215354,9.933803,0.002748893,-0.003665191,0.0
0.014226,-0.02392823,-0.189033,9.948159,0.001679879,-0.004886922,-0.0004581489
0.013687,-0.0107677,-0.1878366,9.930214,0.002748893,-0.004734206,-0.0004581489
0.013718,-0.01794617,-0.1962114,9.936195,0.003207042,-0.004428772,0.0
0.013695,-0.02033899,-0.195015,9.951749,0.002748893,-0.004734206,0.0003054326
0.013675,-0.04426722,-0.2009971,9.943375,0.002596178,-0.005497787,0.0001527163
0.013657,-0.05503492,-0.2105684,9.927821,0.002290745,-0.004428772,-0.001069014
0.013658,-0.04307081,-0.2081756,9.932607,0.001832596,-0.006108652,0.0001527163
0.013718,-0.0215354,-0.1902294,9.951749,0.003817908,-0.005192355,0.0007635815
0.013683,-0.0215354,-0.1962114,9.945767,0.001679879,-0.003817908,0.0001527163
0.013653,-0.004785645,-0.1878366,9.938589,0.002596178,-0.006108652,-0.0006108652
0.013651,-0.01794617,-0.1926222,9.940981,0.003207042,-0.005039638,-0.0003054326
0.013721,-0.03828516,-0.1998007,9.946963,0.001985312,-0.005650503,-0.0009162978
0.016432,-0.03948157,-0.2045863,9.936195,0.002290745,-0.004886922,-0.0009162978
0.014288,-0.05144568,-0.2057827,9.943375,0.001985312,-0.003665191,-0.0007635815
0.013698,-0.02273181,-0.195015,9.937392,0.002748893,-0.003970624,-0.001069014
0.013666,-0.02392823,-0.1974079,9.940981,0.001527163,-0.003970624,0.0003054326
0.013743,-0.01914258,-0.1914258,9.934999,0.00290161,-0.004734206,-0.0007635815
0.013728,-0.02512464,-0.1974079,9.943375,0.003207042,-0.003970624,-0.0006108652
0.013718,-0.03349952,-0.2009971,9.944571,0.001527163,-0.005192355,-0.0001527163
0.01375,-0.04307081,-0.2057827,9.945767,0.001832596,-0.004428772,0.0001527163
0.013675,-0.04307081,-0.2045863,9.929017,0.003359759,-0.00580322,-0.0007635815
0.013775,-0.0215354,-0.1986043,9.942178,0.002443461,-0.006261368,-0.001069014
0.013819,-0.01316052,-0.1902294,9.946963,0.001679879,-0.003359759,-0.0001527163
0.013596,-0.01555335,-0.1926222,9.940981,0.002138028,-0.004428772,0.0003054326
0.013709,-0.03589234,-0.2117648,9.937392,0.003512475,-0.003970624,-0.0006108652
0.045281,-0.03230311,-0.1998007,9.942178,0.001985312,-0.005497787,0.0003054326
0.014188,-0.02392823,-0.1914258,9.934999,0.002748893,-0.004581489,-0.0001527163
0.013723,-0.009571291,-0.1854437,9.939785,0.002748893,-0.003512475,-0.0007635815
0.013698,-0.01914258,-0.1806581,9.937392,0.002138028,-0.004276057,-0.001069014
0.013662,-0.03110669,-0.1974079,9.943375,0.004581489,-0.004734206,-0.0009162978
0.013652,-0.04666004,-0.2081756,9.949356,0.001527163,-0.003817908,-0.001069014
0.01366,-0.05383851,-0.2081756,9.937392,0.0009162978,-0.005345071,-0.0001527163
0.01376,-0.03828516,-0.2081756,9.942178,0.002748893,-0.004886922,-0.0006108652
0.013727,-0.02632105,-0.1926222,9.949356,0.001527163,-0.005345071,-0.0006108652
0.013687,-0.01435694,-0.1914258,9.949356,0.001985312,-0.005650503,0.0009162978
0.01373,-0.01674976,-0.1974079,9.940981,0.002748893,-0.005192355,0.0006108652
0.013703,-0.0215354,-0.1974079,9.946963,0.003970624,-0.005345071,-0.0004581489
0.013777,-0.04067799,-0.2033899,9.940981,0.002138028,-0.006261368,-0.0003054326
0.016505,-0.04546363,-0.2081756,9.938589,0.002138028,-0.004428772,-0.0007635815
0.014256,-0.04426722,-0.2009971,9.940981,0.002596178,-0.004581489,0.0003054326
0.013762,-0.02392823,-0.1914258,9.943375,0.001374447,-0.006261368,-0.0001527163
0.013763,-0.01316052,-0.1902294,9.946963,0.001679879,-0.004428772,-0.00122173
0.013733,-0.01555335,-0.2045863,9.942178,0.001069014,-0.002748893,-0.001374447
0.013679,-0.02871387,-0.1986043,9.944571,0.001832596,-0.004886922,-0.0006108652
0.013662,-0.03708875,-0.2009971,9.934999,0.001527163,-0.003512475,-0.0004581489
0.013691,-0.04426722,-0.2117648,9.938589,0.002596178,-0.006261368,-0.0004581489
0.013742,-0.03110669,-0.1974079,9.949356,0.001832596,-0.004428772,0.0007635815
0.013683,-0.02033899,-0.2009971,9.927821,0.002443461,-0.004276057,0.0007635815
0.013689,-0.01555335,-0.195015,9.932607,0.003512475,-0.003054326,0.0
0.013654,-0.02751746,-0.1938186,9.938589,0.001527163,-0.004428772,0.0
0.013637,-0.03948157,-0.1974079,9.943375,0.003207042,-0.005039638,-0.0004581489
0.016449,-0.04666004,-0.2033899,9.940981,0.002138028,-0.005345071,-0.0001527163
0.031624,-0.02751746,-0.1962114,9.934999,0.001374447,-0.004886922,-0.0001527163
0.013778,-0.03110669,-0.1962114,9.944571,0.00122173,-0.004428772,0.0001527163
0.013765,-0.0215354,-0.1938186,9.952946,0.00122173,-0.004886922,-0.0001527163
0.013681,-0.02392823,-0.1962114,9.938589,0.002596178,-0.005039638,-0.0004581489
0.013771,-0.03110669,-0.195015,9.934999,0.003207042,-0.00412334,-0.0009162978
0.0139,-0.03589234,-0.1986043,9.950553,0.002290745,-0.003817908,0.0001527163
0.013717,-0.03708875,-0.1974079,9.940981,0.002290745,-0.004886922,-0.0006108652
0.01368,-0.03110669,-0.2045863,9.942178,0.002443461,-0.004581489,-0.0003054326
0.013713,-0.03589234,-0.1902294,9.934999,0.003970624,-0.005650503,-0.0007635815
0.013637,-0.02632105,-0.1926222,9.943375,0.001679879,-0.006108652,-0.0006108652
0.013924,-0.02033899,-0.1914258,9.950553,0.002138028,-0.00412334,-0.0009162978
0.013783,-0.01674976,-0.1974079,9.929017,0.002596178,-0.004276057,0.0
0.016412,-0.03589234,-0.2069792,9.933803,0.002290745,-0.005345071,-0.0006108652
0.014284,-0.04546363,-0.1926222,9.940981,0.001527163,-0.005192355,0.0003054326
0.013791,-0.03828516,-0.1974079,9.948159,0.003207042,-0.004886922,0.0004581489
0.013693,-0.03349952,-0.1998007,9.930214,0.002290745,-0.003970624,-0.001069014
0.013811,-0.02632105,-0.2033899,9.937392,0.001679879,-0.00412334,-0.0001527163
0.01368,-0.01555335,-0.195015,9.934999,0.004276057,-0.004581489,-0.0003054326
