0.013692,-0.1232304,-0.1758725,9.942178,0.002748893,-0.00412334,0.001069014
0.013679,-0.1040878,-0.1328017,9.930214,0.002596178,-0.004581489,0.0009162978
0.044342,-0.1040878,-0.1663012,9.942178,0.002443461,-0.003207042,-0.0009162978
0.01424,-0.1328017,-0.2009971,9.945767,0.001527163,-0.005039638,-0.001069014
0.013759,-0.1351945,-0.2045863,9.933803,0.002748893,-0.005192355,-0.0004581489
0.013718,-0.1148555,-0.1722832,9.932607,0.002748893,-0.003512475,0.0001527163
0.013846,-0.107677,-0.154337,9.936195,0.0007635815,-0.003054326,0.0001527163
0.013863,-0.08853443,-0.1339981,9.949356,0.002748893,-0.004734206,0.0003054326
0.013693,-0.09332007,-0.1268196,9.93141,0.001527163,-0.004276057,0.0001527163
0.013948,-0.1064806,-0.1495514,9.938589,0.001832596,-0.003665191,0.0
0.013613,-0.1028914,-0.1615155,9.927821,0.0009162978,-0.004581489,-0.0006108652
0.013631,-0.1184447,-0.1914258,9.942178,0.001069014,-0.005955935,-0.0006108652
0.0138,-0.1160519,-0.2105684,9.932607,0.003817908,-0.004276057,-0.0006108652
0.013668,-0.128016,-0.1902294,9.950553,0.001832596,-0.005345071,0.0
0.01362,-0.1160519,-0.1710868,9.926624,0.001832596,-0.004581489,0.0004581489
0.01645,-0.101695,-0.1399801,9.939785,0.00122173,-0.003817908,0.0001527163
0.01428,-0.08614161,-0.1256232,9.926624,0.00122173,-0.003665191,0.0
0.013642,-0.08973085,-0.1411765,9.940981,0.001679879,-0.005192355,-0.0004581489
0.013643,-0.1052842,-0.1782653,9.943375,0.001527163,-0.003207042,-0.0003054326
0.013731,-0.1208375,-0.1962114,9.940981,0.002443461,-0.005345071,0.0003054326
0.013696,-0.1196411,-0.1902294,9.950553,0.002748893,-0.004581489,-0.0003054326
0.013721,-0.1148555,-0.1674976,9.942178,0.001679879,-0.005192355,-0.0003054326
0.013705,-0.08973085,-0.1411765,9.917053,0.002290745,-0.003665191,-0.0007635815
0.013759,-0.09332007,-0.142373,9.961321,0.001832596,-0.003817908,-0.0001527163
0.013617,-0.09451649,-0.1411765,9.948159,0.002443461,-0.003665191,0.0003054326
0.013761,-0.1052842,-0.1591227,9.939785,0.001374447,-0.004581489,0.0
0.013712,-0.1148555,-0.1531406,9.943375,0.002290745,-0.00412334,0.0001527163
0.013665,-0.1100698,-0.1639083,9.937392,0.001985312,-0.004428772,-0.001374447
0.016604,-0.1112662,-0.1734797,9.944571,0.001985312,-0.005345071,-0.0007635815
0.014246,-0.1208375,-0.1914258,9.943375,0.002443461,-0.004428772,-0.0004581489
0.01377,-0.1232304,-0.1998007,9.939785,0.002138028,-0.004886922,0.0
0.013636,-0.1196411,-0.1615155,9.934999,0.002138028,-0.004428772,0.0007635815
0.013711,-0.1064806,-0.1375873,9.934999,0.001832596,-0.004581489,0.0004581489
0.013693,-0.08135597,-0.1208375,9.937392,0.001069014,-0.003970624,0.0003054326
0.013769,-0.08853443,-0.128016,9.943375,0.002748893,-0.004734206,-0.0004581489
0.013728,-0.1148555,-0.1830509,9.945767,0.002443461,-0.005345071,-0.0007635815
0.013688,-0.1292124,-0.2057827,9.945767,0.002443461,-0.004581489,-0.0006108652
0.013658,-0.1232304,-0.1866402,9.925427,0.002596178,-0.005497787,-0.0004581489
0.013719,-0.1004985,-0.1591227,9.934999,0.001374447,-0.003054326,0.0003054326
0.013623,-0.101695,-0.1579263,9.944571,0.002443461,-0.004581489,0.0
0.013666,-0.09092726,-0.1351945,9.93141,0.002138028,-0.00412334,-0.001069014
0.016472,-0.101695,-0.1292124,9.944571,0.003207042,-0.003512475,-0.0007635815
0.01424,-0.1064806,-0.142373,9.945767,0.003512475,-0.003817908,-0.0006108652
0.013679,-0.1028914,-0.1495514,9.949356,0.002290745,-0.005650503,-0.0004581489
0.013682,-0.1136591,-0.1914258,9.932607,0.002290745,-0.005192355,-0.0003054326
0.013728,-0.128016,-0.2141576,9.944571,0.001832596,-0.004886922,-0.0003054326
0.013712,-0.1375873,-0.2141576,9.950553,0.002596178,-0.003817908,0.0
0.01361,-0.128016,-0.1519442,9.939785,0.002596178,-0.004734206,0.0004581489
0.013805,-0.09332007,-0.1148555,9.932607,0.003054326,-0.004581489,0.0007635815
0.013664,-0.06699903,-0.1028914,9.949356,0.002138028,-0.00412334,-0.0006108652
0.013659,-0.09571291,-0.122034,9.936195,0.002138028,-0.004276057,-0.001374447
0.01368,-0.1244268,-0.1938186,9.943375,0.001985312,-0.004428772,-0.0007635815
0.013654,-0.1316052,-0.2177469,9.939785,0.001679879,-0.003665191,-0.0009162978
0.013719,-0.1304088,-0.1938186,9.946963,0.002748893,-0.004581489,0.0
0.013623,-0.1172483,-0.1710868,9.938589,0.002748893,-0.004734206,-0.0001527163
0.04153,-0.09451649,-0.1351945,9.940981,0.001832596,-0.004734206,-0.0004581489
0.014265,-0.1088734,-0.1375873,9.945767,0.002290745,-0.005497787,0.0
0.013616,-0.1196411,-0.1842473,9.948159,0.001985312,-0.00580322,-0.0006108652
0.013745,-0.1244268,-0.1926222,9.951749,0.001374447,-0.004734206,-0.0003054326
0.013718,-0.1112662,-0.189033,9.937392,0.002443461,-0.004734206,-0.00122173
0.013687,-0.1112662,-0.1806581,9.954143,0.001832596,-0.004276057,-0.0003054326
0.013687,-0.1256232,-0.168694,9.946963,0.00122173,-0.00412334,-0.0004581489
0.013623,-0.1208375,-0.1591227,9.930214,0.003359759,-0.003512475,0.0004581489
0.013758,-0.1028914,-0.122034,9.934999,0.00290161,-0.003512475,0.0003054326
0.013665,-0.08614161,-0.1292124,9.946963,0.001679879,-0.005497787,-0.0004581489
0.030988,-0.1172483,-0.1854437,9.937392,0.001527163,-0.004581489,-0.0003054326
0.013685,-0.1292124,-0.1878366,9.944571,0.001985312,-0.00580322,-0.0007635815
0.013699,-0.128016,-0.162712,9.948159,0.00290161,-0.005497787,-0.0006108652
0.01638,-0.09810573,-0.1531406,9.954143,0.001679879,-0.004428772,0.0004581489
0.014305,-0.08135597,-0.1591227,9.930214,0.002443461,-0.006108652,-0.0003054326
0.013892,-0.1100698,-0.1651048,9.960124,0.003054326,-0.00412334,0.0007635815
0.013734,-0.1100698,-0.1387837,9.912268,0.003359759,-0.004428772,-0.0001527163
0.01373,-0.1088734,-0.1411765,9.942178,0.003207042,-0.005345071,-0.001069014
0.013669,-0.101695,-0.1531406,9.942178,0.003512475,-0.004581489,-0.0007635815
0.013641,-0.1088734,-0.1902294,9.961321,0.002138028,-0.003665191,-0.0007635815
0.013924,-0.1136591,-0.2033899,9.957731,0.00290161,-0.005039638,-0.0006108652
0.013782,-0.142373,-0.2081756,9.946963,0.001985312,-0.005497787,0.0
0.013589,-0.1339981,-0.1842473,9.945767,0.001985312,-0.004886922,0.0007635815
0.013724,-0.08733803,-0.1208375,9.927821,0.003207042,-0.002596178,0.001069014
0.013756,-0.07058826,-0.1004985,9.945767,0.002596178,-0.005192355,0.0001527163
0.01364,-0.08374879,-0.1172483,9.944571,0.001985312,-0.005345071,-0.0006108652
0.016499,-0.1184447,-0.1782653,9.939785,0.001374447,-0.005039638,-0.0003054326
0.014248,-0.1363909,-0.1926222,9.934999,0.001985312,-0.00412334,-0.001374447
0.0137,-0.1387837,-0.2285146,9.936195,0.001832596,-0.005192355,-0.00122173
0.013883,-0.1256232,-0.1926222,9.930214,0.002138028,-0.004734206,-0.0003054326
0.013816,-0.08853443,-0.1459622,9.932607,0.002138028,-0.004581489,0.0007635815
0.013753,-0.07537391,-0.1148555,9.944571,0.002138028,-0.004428772,0.0003054326
0.013907,-0.08135597,-0.1268196,9.940981,0.001832596,-0.004734206,-0.0007635815
0.013713,-0.1040878,-0.1447658,9.938589,0.00122173,-0.004428772,-0.001069014
0.013686,-0.1172483,-0.1651048,9.938589,0.001374447,-0.005192355,-0.00122173
0.0137,-0.1172483,-0.2009971,9.933803,0.002138028,-0.005497787,-0.0001527163
0.013704,-0.1184447,-0.2033899,9.933803,0.002138028,-0.004581489,-0.0003054326
0.013668,-0.1363909,-0.2045863,9.945767,0.001832596,-0.003970624,-0.0007635815
0.013682,-0.1292124,-0.1770689,9.943375,0.002138028,-0.004581489,0.0
0.016444,-0.09451649,-0.1244268,9.942178,0.00290161,-0.004428772,0.0003054326
0.014289,-0.08853443,-0.1040878,9.939785,0.001527163,-0.00412334,-0.0006108652
0.013689,-0.08853443,-0.1172483,9.942178,0.00122173,-0.004428772,-0.0001527163
0.013751,-0.09930214,-0.1459622,9.930214,0.001374447,-0.004886922,-0.0006108652
0.013698,-0.1316052,-0.1902294,9.945767,0.0004581489,-0.003665191,-0.0001527163
0.013712,-0.1351945,-0.2009971,9.944571,0.002596178,-0.003817908,0.0001527163
0.013678,-0.122034,-0.1818545,9.933803,0.002596178,-0.005039638,0.0001527163
0.013731,-0.08374879,-0.1519442,9.934999,0.001679879,-0.005345071,-0.0001527163
0.013635,-0.09690931,-0.1507478,9.930214,0.002290745,-0.005192355,0.0004581489
0.013726,-0.09690931,-0.1268196,9.875179,0.00122173,-0.005497787,0.0001527163
0.013742,-0.1028914,-0.1435694,9.948159,0.001679879,-0.003970624,0.0001527163
0.013701,-0.1028914,-0.1555335,9.949356,0.001679879,-0.004581489,-0.0003054326
0.013774,-0.1184447,-0.1579263,9.902697,0.002443461,-0.003665191,0.0
0.04797,-0.1148555,-0.1722832,9.934999,0.002748893,-0.004886922,0.0
0.014165,-0.1184447,-0.142373,9.938589,0.003359759,-0.003512475,0.0
0.013751,-0.1040878,-0.1160519,9.932607,0.003054326,-0.005039638,-0.0006108652
0.013754,-0.0741775,-0.1339981,9.938589,0.002138028,-0.003970624,-0.0009162978
0.013763,-0.09571291,-0.1663012,9.948159,0.002443461,-0.005497787,-0.0009162978
0.013769,-0.1172483,-0.1782653,9.939785,0.001527163,-0.005650503,-0.0007635815
0.013712,-0.1375873,-0.1938186,9.950553,0.003054326,-0.005497787,-0.0006108652
0.013646,-0.1292124,-0.1854437,9.925427,0.003359759,-0.003817908,0.0
0.013631,-0.09930214,-0.1519442,9.952946,0.003665191,-0.004886922,0.0
0.013697,-0.08614161,-0.1519442,9.936195,0.003054326,-0.005345071,0.0006108652
0.013631,-0.09690931,-0.1567299,9.944571,0.00290161,-0.005650503,-0.0004581489
0.013714,-0.1148555,-0.1567299,9.933803,0.001679879,-0.004886922,-0.0006108652
0.013687,-0.1172483,-0.1435694,9.944571,0.003054326,-0.003817908,0.0004581489
0.013611,-0.1100698,-0.1435694,9.938589,0.002596178,-0.005192355,-0.0006108652
0.016476,-0.101695,-0.1770689,9.943375,0.00290161,-0.005650503,-0.001374447
0.014261,-0.1256232,-0.2141576,9.943375,0.001679879,-0.005955935,-0.0007635815
0.013649,-0.1471586,-0.215354,9.949356,0.003359759,-0.004581489,-0.0004581489
0.013676,-0.1304088,-0.1710868,9.929017,0.002748893,-0.006261368,0.00122173
0.013684,-0.09690931,-0.1447658,9.940981,0.003207042,-0.004581489,0.001069014
0.013677,-0.05623133,-0.08733803,9.940981,0.002748893,-0.004276057,-0.0003054326
0.013698,-0.06939185,-0.09690931,9.933803,0.001679879,-0.004428772,-0.0004581489
0.013688,-0.1196411,-0.1734797,9.938589,0.002443461,-0.005650503,0.0003054326
0.01373,-0.1363909,-0.2009971,9.939785,0.001679879,-0.003207042,-0.0007635815
0.01369,-0.1531406,-0.209372,9.948159,0.002596178,-0.004428772,-0.0003054326
0.013653,-0.1351945,-0.1974079,9.944571,0.002443461,-0.004276057,0.0001527163
0.013668,-0.08374879,-0.1328017,9.932607,0.0009162978,-0.005192355,0.0003054326
0.013669,-0.08853443,-0.1304088,9.944571,0.001679879,-0.005192355,-0.0001527163
0.016446,-0.08494519,-0.1328017,9.944571,0.00290161,-0.005345071,-0.0004581489
0.014184,-0.122034,-0.1674976,9.925427,0.0007635815,-0.004734206,-0.0009162978
0.013755,-0.1268196,-0.1722832,9.949356,0.003054326,-0.003512475,-0.0004581489
0.013698,-0.1124627,-0.1818545,9.956534,0.003054326,-0.004581489,-0.0004581489
0.013713,-0.1100698,-0.1854437,9.937392,0.003512475,-0.003970624,-0.0003054326
0.013675,-0.1148555,-0.189033,9.923035,0.001985312,-0.004581489,-0.0006108652
0.013656,-0.1256232,-0.1866402,9.967302,0.002748893,-0.00412334,0.0
0.013624,-0.1268196,-0.1579263,9.939785,0.001832596,-0.005039638,-0.0006108652
0.031101,-0.08015955,-0.128016,9.934999,0.002748893,-0.004734206,-0.0004581489
0.01371,-0.09332007,-0.1579263,9.961321,0.001374447,-0.004734206,-0.00122173
0.013778,-0.1064806,-0.1698904,9.942178,0.002138028,-0.004428772,-0.00122173
0.013674,-0.1387837,-0.2009971,9.940981,0.003207042,-0.005955935,-0.001374447
0.013651,-0.1351945,-0.209372,9.958927,0.002443461,-0.003512475,-0.0007635815
0.01664,-0.1196411,-0.1615155,9.939785,0.003207042,-0.003207042,-0.0003054326
0.014199,-0.08015955,-0.1495514,9.93141,0.003817908,-0.003970624,0.0
0.013687,-0.07776674,-0.1363909,9.945767,0.003359759,-0.003817908,-0.0003054326
0.013659,-0.1100698,-0.1351945,9.945767,0.001985312,-0.004581489,-0.0007635815
0.013688,-0.1148555,-0.1459622,9.948159,0.002443461,-0.005497787,-0.001985312
0.01392,-0.1232304,-0.168694,9.942178,0.002290745,-0.005039638,-0.0009162978
0.013802,-0.1136591,-0.1794617,9.937392,0.0004581489,-0.003665191,-0.0003054326
0.013699,-0.1172483,-0.2117648,9.939785,0.001679879,-0.004886922,-0.001069014
0.013729,-0.1351945,-0.2225325,9.943375,0.001832596,-0.005039638,-0.0006108652
0.013718,-0.1256232,-0.1806581,9.930214,0.001832596,-0.004428772,0.0
0.013602,-0.1028914,-0.1351945,9.937392,0.001679879,-0.004428772,0.001069014
0.013701,-0.08255238,-0.09571291,9.954143,0.002596178,-0.005345071,0.0001527163
0.013808,-0.06699903,-0.1112662,9.942178,0.001527163,-0.005497787,-0.0004581489
0.045181,-0.1387837,-0.2177469,9.954143,0.002748893,-0.004581489,0.0007635815
0.014392,-0.1232304,-0.1842473,9.938589,0.00290161,-0.004428772,0.0
0.013848,-0.1064806,-0.148355,9.943375,0.002443461,-0.004886922,0.0003054326
0.013736,-0.08374879,-0.1232304,9.950553,0.002443461,-0.005345071,-0.0001527163
0.013949,-0.09092726,-0.1256232,9.938589,0.002138028,-0.004734206,-0.0006108652
0.013724,-0.1064806,-0.1268196,9.937392,0.001679879,-0.004886922,-0.0007635815
0.013715,-0.107677,-0.1567299,9.945767,0.002596178,-0.004276057,-0.0001527163
0.013703,-0.1292124,-0.1902294,9.944571,0.002748893,-0.004734206,-0.0007635815
0.013675,-0.128016,-0.2105684,9.950553,0.001679879,-0.005039638,0.0
0.013691,-0.1196411,-0.2081756,9.932607,0.002138028,-0.004886922,-0.0001527163
0.013656,-0.1292124,-0.1842473,9.946963,0.002138028,-0.004276057,-0.0001527163
0.013639,-0.1244268,-0.162712,9.948159,0.002138028,-0.00580322,0.0004581489
0.013633,-0.09690931,-0.1172483,9.944571,0.003054326,-0.003665191,-0.0009162978
0.01647,-0.08494519,-0.1112662,9.940981,0.001985312,-0.005192355,-0.00122173
0.014289,-0.08973085,-0.1531406,9.930214,0.0009162978,-0.005345071,-0.001069014
0.013704,-0.101695,-0.1639083,9.927821,0.003512475,-0.004886922,-0.001374447
0.013703,-0.1328017,-0.2009971,9.949356,0.003665191,-0.004581489,-0.0004581489
0.013688,-0.1328017,-0.1782653,9.948159,0.002290745,-0.004734206,-0.0006108652
0.013732,-0.1160519,-0.1639083,9.929017,0.001985312,-0.005192355,-0.0006108652
0.013714,-0.09092726,-0.154337,9.938589,0.002443461,-0.002596178,0.0001527163
0.013709,-0.09810573,-0.1471586,9.944571,0.002290745,-0.00290161,-0.0001527163
0.013725,-0.1028914,-0.1471586,9.933803,0.002138028,-0.004886922,-0.0001527163
0.013654,-0.1124627,-0.1363909,9.930214,0.002443461,-0.004581489,-0.0004581489
0.013769,-0.1124627,-0.142373,9.948159,0.002748893,-0.00412334,0.0001527163
0.013731,-0.1052842,-0.1615155,9.936195,0.001374447,-0.005039638,-0.0004581489
0.013703,-0.122034,-0.2009971,9.933803,0.001069014,-0.004276057,-0.0007635815
0.013698,-0.1351945,-0.2285146,9.945767,0.0007635815,-0.004428772,-0.0004581489
0.016536,-0.1387837,-0.1998007,9.945767,0.002596178,-0.004581489,0.0001527163
0.014237,-0.1004985,-0.1435694,9.943375,0.003359759,-0.005955935,0.0006108652
0.013855,-0.08135597,-0.1160519,9.945767,0.00290161,-0.004886922,0.0003054326
0.01373,-0.07896315,-0.1028914,9.948159,0.002748893,-0.00412334,-0.0004581489
0.013644,-0.08494519,-0.122034,9.939785,0.003665191,-0.004886922,-0.0006108652
0.013634,-0.128016,-0.2033899,9.938589,0.002290745,-0.003665191,-0.001374447
0.013683,-0.1375873,-0.215354,9.944571,0.001679879,-0.004276057,0.0001527163
0.013667,-0.1339981,-0.2045863,9.950553,0.002138028,-0.005955935,-0.0006108652
0.013691,-0.1088734,-0.168694,9.945767,0.003359759,-0.004886922,-0.0003054326
0.013651,-0.08853443,-0.1328017,9.924232,0.001374447,-0.004276057,-0.0007635815
0.013665,-0.07537391,-0.1339981,9.932607,0.002290745,-0.005039638,0.0
0.013657,-0.09690931,-0.1459622,9.951749,0.00122173,-0.003970624,-0.0007635815
0.013691,-0.1112662,-0.1579263,9.936195,0.001832596,-0.004581489,-0.0007635815
0.016509,-0.09930214,-0.1603191,9.946963,0.003054326,-0.005192355,0.0
0.014232,-0.1124627,-0.1663012,9.944571,0.001679879,-0.005650503,-0.00122173
0.013681,-0.1256232,-0.2021935,9.954143,0.0009162978,-0.005497787,-0.0009162978
0.013682,-0.1411765,-0.215354,9.933803,0.003512475,-0.004276057,-0.001069014
0.01363,-0.1411765,-0.2177469,9.951749,0.003054326,-0.004581489,0.0
0.01363,-0.1124627,-0.1447658,9.949356,0.003970624,-0.005039638,0.0007635815
0.013664,-0.07896315,-0.1172483,9.946963,0.001985312,-0.005497787,0.0004581489
0.013686,-0.07896315,-0.1004985,9.936195,0.002290745,-0.004581489,-0.0001527163
0.013716,-0.08374879,-0.1148555,9.937392,0.002596178,-0.003207042,0.0003054326
0.013712,-0.1244268,-0.1770689,9.946963,0.001832596,-0.004428772,-0.001069014
0.013708,-0.1375873,-0.209372,9.952946,0.00122173,-0.006261368,-0.0007635815
0.01375,-0.1363909,-0.2117648,9.937392,0.001069014,-0.00412334,-0.0006108652
0.013664,-0.1232304,-0.1914258,9.950553,0.001985312,-0.005345071,-0.0001527163
0.04812,-0.1136591,-0.1447658,9.942178,0.002596178,-0.004581489,0.0
0.0142,-0.1136591,-0.1495514,9.955338,0.002443461,-0.003817908,-0.0001527163
0.013735,-0.1088734,-0.1734797,9.933803,0.00290161,-0.004276057,-0.0006108652
0.013685,-0.1112662,-0.1854437,9.945767,0.002748893,-0.003970624,0.0
0.013585,-0.1184447,-0.2045863,9.950553,0.002443461,-0.003665191,-0.0007635815
0.013711,-0.1411765,-0.215354,9.948159,0.001985312,-0.004734206,-0.0004581489
0.01365,-0.1244268,-0.1818545,9.938589,0.002290745,-0.003970624,0.0006108652
0.031006,-0.06939185,-0.1004985,9.948159,0.001985312,-0.003817908,-0.0001527163
0.013675,-0.09092726,-0.1339981,9.944571,0.001374447,-0.004276057,-0.0007635815
0.013719,-0.1088734,-0.1651048,9.925427,0.001374447,-0.005345071,-0.0007635815
0.013702,-0.1387837,-0.2009971,9.944571,0.003207042,-0.005345071,-0.00122173
0.013808,-0.1459622,-0.2081756,9.950553,0.002290745,-0.005039638,-0.0007635815
0.013922,-0.1112662,-0.1734797,9.932607,0.0004581489,-0.005039638,0.0004581489
0.016432,-0.1004985,-0.1411765,9.945767,0.003054326,-0.004276057,0.0001527163
0.014289,-0.09571291,-0.128016,9.936195,0.001832596,-0.004276057,0.00122173
0.013682,-0.101695,-0.128016,9.933803,0.002443461,-0.004886922,-0.0009162978
0.013671,-0.09810573,-0.128016,9.939785,0.001832596,-0.004886922,-0.0003054326
0.01387,-0.1052842,-0.1603191,9.943375,0.003207042,-0.004734206,-0.0001527163
0.013751,-0.1172483,-0.1794617,9.944571,0.002443461,-0.003970624,-0.0007635815
0.01375,-0.1447658,-0.2321038,9.934999,0.001069014,-0.004734206,-0.0007635815
0.01371,-0.148355,-0.2404787,9.938589,0.001832596,-0.004734206,-0.0006108652
0.013746,-0.1292124,-0.1794617,9.943375,0.003054326,-0.004428772,0.0006108652
0.013698,-0.101695,-0.1328017,9.948159,0.003970624,-0.003970624,0.0007635815
0.013721,-0.07298109,-0.09690931,9.939785,0.002443461,-0.004276057,-0.0003054326
0.01374,-0.08015955,-0.1148555,9.938589,0.00290161,-0.003817908,-0.0007635815
0.013737,-0.1172483,-0.1722832,9.933803,0.001679879,-0.004886922,0.0
0.016506,-0.1339981,-0.1998007,9.949356,0.00290161,-0.00412334,0.0003054326
0.014373,-0.128016,-0.2117648,9.942178,0.002138028,-0.00412334,-0.0003054326
0.013706,-0.1112662,-0.1770689,9.937392,0.002748893,-0.003817908,-0.001069014
0.013886,-0.1052842,-0.1651048,9.954143,0.001985312,-0.00412334,0.0003054326
0.013683,-0.09571291,-0.1411765,9.943375,0.001832596,-0.005039638,-0.0004581489
0.01367,-0.09212366,-0.1435694,9.933803,0.001527163,-0.004276057,-0.0007635815
0.013704,-0.1088734,-0.1579263,9.937392,0.002443461,-0.00412334,-0.0001527163
0.013701,-0.1196411,-0.1531406,9.943375,0.002290745,-0.004734206,0.0
0.013612,-0.09451649,-0.1328017,9.948159,0.002748893,-0.003970624,-0.0009162978
0.013731,-0.09810573,-0.154337,9.948159,0.001679879,-0.00412334,-0.00122173
0.013641,-0.122034,-0.1998007,9.952946,0.001832596,-0.005345071,-0.00122173
0.013733,-0.1304088,-0.2189433,9.939785,0.002596178,-0.004276057,-0.0004581489
0.013676,-0.1316052,-0.2045863,9.926624,0.003512475,-0.003817908,0.0001527163
0.013664,-0.1208375,-0.1758725,9.936195,0.002290745,-0.003970624,0.0007635815
0.016409,-0.07178468,-0.1028914,9.933803,0.002596178,-0.003359759,-0.0003054326
0.014217,-0.07657032,-0.1160519,9.949356,0.001832596,-0.005497787,-0.0009162978
0.013738,-0.09810573,-0.148355,9.939785,0.001374447,-0.003970624,-0.0003054326
0.013747,-0.1507478,-0.2105684,9.929017,0.001374447,-0.003970624,-0.001069014
0.013669,-0.148355,-0.2261217,9.938589,0.002290745,-0.004581489,0.0003054326
0.013669,-0.122034,-0.1866402,9.948159,0.003665191,-0.00290161,-0.0004581489
0.013662,-0.09930214,-0.1591227,9.948159,0.001527163,-0.00412334,-0.0003054326
0.013711,-0.07776674,-0.1304088,9.939785,0.001527163,-0.005192355,-0.001069014
0.013768,-0.09690931,-0.1316052,9.938589,0.00290161,-0.004581489,-0.0001527163
0.013728,-0.1172483,-0.1531406,9.937392,0.001832596,-0.004428772,-0.0006108652
0.013682,-0.1184447,-0.154337,9.949356,0.003054326,-0.004886922,-0.0004581489
0.013686,-0.101695,-0.1651048,9.940981,0.001527163,-0.00580322,0.0
0.013687,-0.122034,-0.1938186,9.950553,0.002596178,-0.004276057,-0.0004581489
0.048069,-0.1268196,-0.142373,9.942178,0.002138028,-0.003817908,0.0001527163
0.014298,-0.1100698,-0.128016,9.934999,0.002290745,-0.004581489,0.0009162978
0.013746,-0.08614161,-0.1112662,9.940981,0.001527163,-0.00412334,0.0003054326
0.013693,-0.07657032,-0.1375873,9.940981,0.001832596,-0.005192355,-0.001374447
0.013656,-0.1112662,-0.1782653,9.930214,0.002290745,-0.005345071,-0.0001527163
0.013707,-0.128016,-0.1986043,9.948159,0.002748893,-0.004428772,-0.0007635815
0.013662,-0.1387837,-0.1854437,9.940981,0.002138028,-0.004428772,-0.0007635815
0.013712,-0.1256232,-0.1770689,9.940981,0.003970624,-0.004734206,0.0
0.013653,-0.09930214,-0.1555335,9.93141,0.002748893,-0.004734206,0.0006108652
0.01371,-0.07776674,-0.1316052,9.940981,0.001374447,-0.004428772,-0.0001527163
0.013668,-0.09810573,-0.1351945,9.949356,0.001832596,-0.004428772,-0.0001527163
0.013638,-0.1172483,-0.1567299,9.946963,0.002443461,-0.004886922,0.0004581489
0.013703,-0.1124627,-0.148355,9.944571,0.001832596,-0.005345071,-0.0007635815
0.01648,-0.09451649,-0.1579263,9.937392,0.001679879,-0.004886922,-0.0009162978
0.01424,-0.09810573,-0.1830509,9.942178,0.0006108652,-0.004734206,-0.0006108652
0.013747,-0.1495514,-0.2285146,9.943375,0.00122173,-0.005039638,-0.0003054326
0.013748,-0.1507478,-0.2309074,9.944571,0.003817908,-0.004581489,-0.0003054326
0.013724,-0.1268196,-0.1794617,9.942178,0.004581489,-0.004428772,0.001069014
0.013691,-0.09451649,-0.1316052,9.948159,0.004581489,-0.004428772,-0.0001527163
0.013666,-0.06939185,-0.1088734,9.943375,0.00290161,-0.00412334,0.0004581489
0.013711,-0.07178468,-0.1292124,9.949356,0.001374447,-0.005345071,-0.00122173
0.013758,-0.1100698,-0.1591227,9.933803,0.001374447,-0.005650503,-0.001069014
0.01368,-0.1399801,-0.2045863,9.951749,0.001832596,-0.003970624,-0.0003054326
0.013675,-0.1435694,-0.2165504,9.940981,0.001985312,-0.004581489,-0.001069014
0.013699,-0.1124627,-0.174676,9.939785,0.00290161,-0.004734206,0.001069014
0.013641,-0.08733803,-0.1495514,9.937392,0.001679879,-0.004581489,0.0006108652
0.016503,-0.09571291,-0.1411765,9.945767,0.001527163,-0.00580322,-0.0003054326
0.014248,-0.09451649,-0.1447658,9.940981,0.003665191,-0.005650503,-0.001679879
0.013711,-0.1064806,-0.142373,9.929017,0.001679879,-0.004581489,-0.0006108652
0.013749,-0.1028914,-0.1555335,9.938589,0.001069014,-0.005039638,0.0001527163
0.013718,-0.1064806,-0.162712,9.945767,0.002443461,-0.004886922,0.0001527163
0.031063,-0.1184447,-0.1842473,9.956534,0.001832596,-0.00412334,-0.0006108652
0.013724,-0.1387837,-0.2129612,9.946963,0.001832596,-0.004581489,0.0007635815
0.013739,-0.1316052,-0.1722832,9.938589,0.002443461,-0.004276057,0.0
0.013617,-0.08853443,-0.1339981,9.942178,0.003054326,-0.004428772,0.0
0.013685,-0.08255238,-0.09212366,9.933803,0.001985312,-0.005192355,-0.0006108652
0.01386,-0.07776674,-0.09092726,9.940981,0.003207042,-0.003817908,-0.0007635815
0.013694,-0.1088734,-0.1495514,9.940981,0.0009162978,-0.005955935,-0.0007635815
0.013698,-0.1304088,-0.195015,9.924232,0.0001527163,-0.005345071,-0.0004581489
0.016518,-0.1495514,-0.2344966,9.93141,0.0007635815,-0.004581489,0.0
0.01417,-0.1316052,-0.2273181,9.946963,0.002596178,-0.004428772,-0.0007635815
0.013786,-0.09451649,-0.1615155,9.944571,0.004428772,-0.004734206,-0.0004581489
0.013827,-0.07776674,-0.1028914,9.93141,0.001069014,-0.003970624,0.0
0.013661,-0.08494519,-0.1052842,9.950553,0.002138028,-0.003970624,-0.0003054326
0.013694,-0.1064806,-0.1351945,9.938589,0.002596178,-0.005497787,-0.0007635815
0.013694,-0.1136591,-0.154337,9.944571,0.00290161,-0.004276057,-0.0007635815
0.013698,-0.1292124,-0.2165504,9.934999,0.00122173,-0.004734206,-0.0003054326
0.013707,-0.1328017,-0.2285146,9.948159,0.002443461,-0.004276057,-0.0006108652
0.013686,-0.1399801,-0.2321038,9.948159,0.002290745,-0.003970624,0.0006108652
0.013755,-0.1387837,-0.2069792,9.934999,0.002596178,-0.003817908,-0.0004581489
0.013722,-0.09810573,-0.1184447,9.936195,0.003207042,-0.00412334,0.0001527163
0.013891,-0.07776674,-0.09930214,9.942178,0.003512475,-0.003207042,0.0003054326
