0.013691,9.303294,-0.4761717,1.094716,-0.137292,-0.2362521,-0.02107485
0.013637,9.470792,-0.660419,1.433301,-0.132405,-0.1499674,0.1030835
0.01636,9.628718,-0.6293123,1.499103,-0.1131628,0.2011274,0.4164574
0.014158,9.763912,-0.5575276,1.428515,-0.08857545,0.4938846,0.6534731
0.013672,10.25325,-0.5012963,1.322034,-0.08216137,0.580322,0.7541131
0.013722,10.44946,-0.4725825,1.235893,-0.08750645,0.5983425,0.9214902
0.013665,10.58465,-0.3349952,1.066002,-0.09560041,0.5265658,0.9856311
0.03097,10.07618,-0.2225325,1.135394,-0.1469131,0.2319761,1.037555
0.01366,9.499505,-0.162712,1.225125,-0.1608103,0.2451097,1.013884
0.013689,9.174082,-0.1100698,1.205983,-0.1834123,0.3297145,0.9250027
0.013671,8.676374,-0.08494519,1.121037,-0.1907427,0.3573562,0.8715519
0.01363,8.717052,-0.1555335,1.176072,-0.2073887,0.4531093,0.833831
0.013788,9.309276,-0.2237289,1.338784,-0.2194533,0.5696318,0.8772024
0.013704,9.58804,-0.1639083,1.234696,-0.2444988,0.6791294,0.9294314
0.013681,10.18625,-0.04905286,0.9248259,-0.2509129,0.5916229,0.9263771
0.013697,10.34896,0.09092726,0.7561319,-0.2231185,0.1185079,0.7383833
0.013654,10.26042,0.06460621,0.6448657,-0.1971568,-0.2141083,0.6058256
0.016413,10.11207,0.07657032,1.098306,-0.1388191,-0.6719518,0.4054618
0.014363,9.948159,0.03708875,1.31007,-0.06795876,-0.6154468,0.2086105
0.013774,9.682556,-0.1794617,1.485943,-0.03894266,-0.4721989,0.2003638
0.013668,9.75793,-0.1292124,1.485943,0.02474004,-0.1449278,0.1982258
0.013679,10.09652,-0.04785645,1.259821,0.05940664,-0.04428772,0.1728749
0.01374,10.25325,0.04785645,1.06002,0.1391246,-0.160963,0.01252274
0.013693,10.57269,-0.004785645,0.9224331,0.181427,-0.3338379,-0.08002335
0.013673,10.6696,-0.007178468,0.9738788,0.2689334,-0.6582073,-0.2261729
0.013714,10.45305,-0.09092726,1.155733,0.3133739,-0.745561,-0.2874121
0.013707,10.16591,-0.1088734,1.189233,0.4022548,-0.789696,-0.3561344
0.013739,9.812965,-0.128016,1.405783,0.4520402,-0.7316638,-0.3976733
0.013702,9.74477,-0.1663012,1.501496,0.548557,-0.4324926,-0.4415029
0.013845,9.726824,-0.2273181,1.469193,0.5871942,-0.2625193,-0.4460844
0.01365,9.937392,-0.2261217,1.299303,0.6554584,-0.02015855,-0.4120286
0.016418,10.00559,-0.2201397,1.154537,0.7023423,-0.03405574,-0.3888157
0.014247,9.993624,-0.2584249,0.9954142,0.7115053,-0.1325577,-0.3546072
0.013673,9.940981,-0.195015,1.015753,0.7079928,-0.3336851,-0.3310889
0.013724,9.767502,-0.1674976,1.244268,0.6937902,-0.35476,-0.3365867
0.013688,9.645468,-0.1459622,1.347159,0.6403395,-0.2008219,-0.3711006
0.013702,9.455238,-0.1770689,1.45005,0.6070473,-0.05268713,-0.3846924
0.013688,9.379864,-0.1698904,1.348356,0.5396995,0.2335032,-0.409127
0.013652,9.495916,-0.2440679,1.31366,0.5056437,0.3381139,-0.4034765
0.013625,9.622736,-0.2536392,1.172483,0.4447099,0.44303,-0.3958407
0.01361,9.79143,-0.2871387,1.089931,0.4184427,0.4291328,-0.3825543
0.01369,9.882358,-0.3349952,1.077967,0.3776674,0.3054326,-0.3362813
0.013631,9.83809,-0.3649054,1.097109,0.3561344,0.2444988,-0.2829833
0.013665,9.718449,-0.3517449,1.194018,0.3283401,0.1612684,-0.1895209
0.013691,9.798608,-0.4354937,1.333999,0.3194825,0.1872302,-0.1345431
0.013705,9.858429,-0.3421736,1.393819,0.3081815,0.4054618,0.002138028
0.045104,9.729217,-0.3649054,1.022932,0.360105,0.3419318,0.1751656
0.014263,9.600004,-0.3481557,1.010968,0.3726278,0.2574797,0.2112067
0.013661,9.26142,-0.3912265,1.007378,0.3845397,0.09254607,0.3036
0.013682,9.15135,-0.378066,1.055235,0.3857614,0.0346666,0.3711006
0.01366,9.052048,-0.3900301,1.162912,0.3659083,0.0197004,0.5100725
0.013606,9.090333,-0.3852444,1.177269,0.3448334,0.04734206,0.5949827
0.013681,9.525826,-0.3038885,1.261017,0.2764165,0.1343904,0.7722864
0.013718,9.823733,-0.1986043,1.265803,0.2365576,0.1896737,0.8184067
0.01368,10.18625,-0.08374879,1.038485,0.1531745,0.1849394,0.7924449
0.013682,10.23889,-0.05383851,0.9320044,0.1172861,0.07315111,0.7481572
0.013621,10.2676,-0.03469593,0.997807,0.06627888,-0.2483167,0.6186538
0.01367,10.15993,-0.002392823,1.095913,0.05070181,-0.3549127,0.5510004
0.013657,9.784251,-0.07298109,1.258625,0.03802636,-0.4004221,0.402102
0.013633,9.61795,-0.05742774,1.325624,0.03848451,-0.3437644,0.2851213
0.013696,9.432507,-0.08853443,1.351945,0.07483099,-0.1461495,0.2199115
0.016498,9.339187,0.02273181,1.135394,0.1398881,0.008857545,0.1166753
0.014268,9.267402,0.1112662,0.9595219,0.1980731,-0.02596177,-0.04077526
0.013697,9.438489,-0.1471586,0.963111,0.294437,-0.1585195,0.08857545
0.013687,9.352347,0.1710868,0.8709874,0.3697262,-0.2803872,-0.01298089
0.013637,9.427721,-0.3589234,1.045663,0.4920519,-0.4804455,-0.01282817
0.013682,9.506684,-0.01316052,1.142573,0.5441282,-0.5319109,0.01450805
0.013603,9.884749,-0.1914258,1.43689,0.6319401,-0.3790419,-0.06123924
0.013638,9.762716,0.03948157,1.256232,0.6557638,-0.2709187,-0.09224064
0.013723,9.893125,-0.1351945,1.167697,0.6959282,-0.2629775,-0.2556471
0.013675,10.00559,-0.05383851,1.185644,0.6997461,-0.2771801,-0.3469715
0.013735,10.30469,-0.1674976,1.31007,0.6801984,-0.2719877,-0.3666718
0.013653,10.37408,-0.08733803,1.323231,0.6514878,-0.1921171,-0.4135558
0.013622,10.36212,-0.1375873,1.261017,0.5847507,-0.1678352,-0.4531093
0.013745,10.3669,-0.122034,1.268196,0.4989242,-0.1365284,-0.4844161
0.013656,10.47338,-0.209372,1.402194,0.4503604,-0.08292496,-0.4946481
0.016448,10.32144,-0.1866402,1.353141,0.3556763,0.07971791,-0.460287
0.014288,10.26162,-0.282353,1.363909,0.3126103,0.1470658,-0.4503604
0.013661,10.10728,-0.1974079,1.338784,0.2272419,0.3037527,-0.3555236
0.013674,9.950553,-0.1770689,1.278964,0.1968513,0.3680463,-0.3761403
0.013642,9.616754,-0.2691926,1.191626,0.1518,0.4256204,-0.3857614
0.013705,9.535398,-0.2620141,1.209572,0.1348485,0.4427246,-0.3813326
0.013642,9.363115,-0.3158526,1.256232,0.1156062,0.5409212,-0.3620904
0.013628,9.302097,-0.2751746,1.21675,0.1102612,0.6482807,-0.3659083
0.01363,9.383453,-0.3469593,1.270589,0.1128574,0.7145596,-0.353691
0.031019,9.473185,-0.6233303,1.091127,0.1237002,0.8295549,-0.2136501
0.013651,9.430114,-0.5563312,0.945165,0.118966,0.6794348,0.07070765
0.01365,9.566504,-0.579063,1.055235,0.117897,0.5885686,0.1966986
0.01364,9.479167,-0.3864409,1.136591,0.09804386,0.5653558,0.4095851
0.013685,9.224331,-0.2632105,1.071985,0.08307768,0.5583308,0.388663
0.013716,8.752945,-0.1004985,1.010968,0.04780021,0.4754059,0.2964223
0.016449,8.474181,-0.02871387,1.101895,-0.007635816,0.4723515,0.1015563
0.014294,8.323434,-0.04785645,1.088734,-0.03527747,0.5038111,-0.03970624
0.013754,8.327023,-0.3457628,1.15334,-0.08582657,0.5810856,-0.1356121
0.013704,8.525627,-0.3385844,1.191626,-0.1026254,0.6447683,-0.116828
0.013606,8.65125,-0.4773681,0.9224331,-0.1186606,0.718683,-0.006872234
0.013742,8.543573,-0.3469593,0.6664011,-0.1125519,0.5984952,0.05070181
0.01371,8.626125,-0.4941178,0.6460621,-0.06230825,0.1075123,0.07147122
0.013682,8.602197,-0.4534399,0.7226325,-0.03252857,-0.1140791,0.1805107
0.013654,8.51127,-0.4546363,1.002593,0.04016438,-0.3849978,0.1907427
0.013735,8.544769,-0.6125626,1.162912,0.1033889,-0.3355177,0.402102
0.013693,8.707481,-0.4546363,1.269392,0.1330159,-0.2525928,0.4876232
0.013681,8.961121,-0.4893322,1.294517,0.1740966,-0.06062838,0.6311765
0.013785,9.363115,-0.229711,1.070788,0.1858558,-0.02947425,0.6539312
0.013773,9.439685,-0.1698904,0.8829515,0.2063197,-0.2576324,0.5268713
0.044024,8.980263,-0.1854437,1.026521,0.1730276,-0.9966267,0.2312125
0.014311,8.740981,-0.1794617,1.380659,0.1180497,-0.9306532,0.1401936
0.013889,8.675179,-0.1447658,1.459622,0.0598648,-0.5520695,0.0262672
0.013668,8.725428,-0.0741775,1.43689,0.03833179,-0.3520111,-0.07452556
0.013673,8.822336,-0.1244268,1.320838,0.01282817,-0.09682215,-0.2419026
0.013718,9.068797,-0.1351945,1.049253,0.01069014,-0.08643743,-0.3185662
0.013722,9.182457,-0.1639083,0.9463614,0.02779437,-0.2638938,-0.4608978
0.01364,9.186046,-0.2237289,0.8458628,0.04505131,-0.411265,-0.5236642
0.01367,9.040084,-0.2955136,0.8697909,0.09162979,-0.7011206,-0.5633705
0.013649,8.690732,-0.4139583,1.021735,0.1233948,-0.7912232,-0.5503896
0.013639,8.569894,-0.5132604,1.15334,0.2020437,-0.7550294,-0.4030183
0.013642,8.516055,-0.5563312,1.397408,0.2510656,-0.6319401,-0.2958115
0.01368,8.696713,-0.5240281,1.537389,0.362854,-0.1999056,-0.1481348
0.013707,9.174082,-0.3732803,1.542174,0.4227187,0.05406157,-0.125991
0.013697,9.357132,-0.3038885,1.179662,0.5322163,0.3411683,-0.2122757
0.016443,9.546165,-0.3194418,0.997807,0.605062,0.2086105,-0.3084869
0.014155,9.442078,-0.2919244,0.8470592,0.6217081,0.04367686,-0.3590361
0.0137,9.224331,-0.3481557,0.8793623,0.6024658,-0.2510656,-0.3969097
0.013597,8.518449,-0.29671,0.9810573,0.5716172,-0.3378085,-0.3962988
0.013668,8.176274,-0.3062813,1.067199,0.4784602,-0.3446807,-0.3987423
0.013734,7.712067,-0.424726,1.271785,0.4176791,-0.2503021,-0.3430008
0.013662,7.594819,-0.3996014,1.307678,0.2758057,0.05406157,-0.2376266
0.013697,7.575676,-0.4689932,1.217947,0.1992948,0.1997529,-0.1518
0.013725,7.737192,-0.3541377,1.15693,0.03848451,0.3723224,-0.05635232
0.01367,8.427521,-0.4821537,1.122234,-0.04703662,0.4236351,0.0006108652
0.013646,8.800801,-0.4235296,0.9738788,-0.2144137,0.4221079,0.1269072
0.013594,9.366704,-0.6065805,0.8578269,-0.2930626,0.3226896,0.2086105
0.013661,9.60479,-0.5958128,0.8961121,-0.438754,-0.03390302,0.5482516
0.013724,10.08934,-0.5575276,1.044467,-0.4928155,-0.1806634,0.6739371
0.016501,9.890733,-0.424726,1.142573,-0.5568037,-0.2964223,0.8484919
0.014242,9.675378,-0.3397808,1.168894,-0.5578727,-0.3123048,0.8229882
0.013656,9.66461,-0.2416751,1.497907,-0.5435174,-0.207236,0.7651087
0.013645,9.662218,-0.2344966,1.585245,-0.5099197,0.2055562,0.6148358
0.013651,9.427721,-0.3086741,1.351945,-0.4975497,0.3736968,0.5736025
0.013659,9.406185,-0.2991028,1.229911,-0.474795,0.4946481,0.5225952
0.013655,9.51147,-0.2584249,1.124627,-0.466701,0.5007568,0.4908302
0.013661,9.41815,-0.256032,0.9523434,-0.4659375,0.3831652,0.4253149
0.0137,9.193224,-0.2452643,0.957129,-0.4650211,0.2863431,0.3990477
0.013654,9.064013,-0.1986043,1.032503,-0.4448626,0.1504256,0.3074179
0.013678,8.647661,-0.1902294,1.037289,-0.4269948,0.1151481,0.2454151
0.013606,8.286345,-0.229711,1.09352,-0.3668246,0.09896017,0.1177443
0.013708,8.170293,-0.2309074,1.133002,-0.3237586,0.132405,0.0571159
0.013628,8.039884,-0.2045863,1.14018,-0.2223549,0.2512183,-0.06856962
0.013734,8.061419,-0.229711,1.103091,-0.1685988,0.3065017,-0.1412626
0.016444,8.47777,-0.2715854,1.165305,-0.05772676,0.402102,-0.2503021
0.014248,8.733803,-0.276371,1.133002,0.04413501,0.4743369,-0.3425427
0.013678,9.083155,-0.29671,0.9427721,0.09162979,0.4324926,-0.3848451
0.013666,9.159724,-0.2991028,0.727418,0.185703,0.1443169,-0.4641048
0.013675,9.14776,-0.3158526,0.7130611,0.2327397,-0.07192938,-0.5068655
0.013659,9.115458,-0.4618147,0.9786644,0.3142902,-0.4234823,-0.5204572
0.013583,9.102297,-0.4534399,1.133002,0.3459024,-0.4743369,-0.4821254
0.0137,8.998209,-0.512064,1.277767,0.3966043,-0.3772093,-0.3970624
0.013664,9.01137,-0.5072784,1.288535,0.4059199,-0.2857322,-0.3306308
0.013667,9.091529,-0.3900301,1.138984,0.3970624,-0.1388191,-0.2286163
0.013654,9.127422,-0.3649054,1.025324,0.377362,-0.1423316,-0.2209805
0.013665,9.170492,-0.2991028,0.8817551,0.3061962,-0.3167336,-0.2218968
0.013627,9.148957,-0.3278167,0.8961121,0.2579379,-0.4427246,-0.2437352
0.013573,8.921639,-0.4007977,0.9499506,0.1293507,-0.6551529,-0.1853976
0.030989,8.508877,-0.3876373,1.130609,-0.0908662,-0.7635815,-0.09422596
0.053702,8.955138,-0.384048,1.119841,-0.490983,-0.1522582,-0.04978552
0.014212,9.144171,-0.3361916,1.004985,-0.5687155,-0.1847867,-0.02275473
0.013662,9.209974,-0.3720839,0.9248259,-0.5931501,-0.2649628,-0.03359759
0.013698,9.223134,-0.3924229,1.056431,-0.600786,-0.4630359,-0.01588249
0.013866,9.243474,-0.4007977,1.239482,-0.5809329,-0.4703662,-0.01679879
0.01365,9.034101,-0.3864409,1.351945,-0.5106833,-0.2780964,-0.03329216
0.01372,8.967103,-0.3996014,1.366302,-0.4616614,-0.1440115,-0.05024367
0.013675,8.896514,-0.3852444,1.295713,-0.3436117,0.1423316,-0.0806342
0.013693,8.906086,-0.3924229,1.211965,-0.2796236,0.2339614,-0.09957104
0.013694,9.299706,-0.4307081,1.223929,-0.1479821,0.3449862,-0.09560041
0.013795,9.572487,-0.5012963,1.266999,-0.08399397,0.3969097,-0.0813978
0.013691,9.767502,-0.5300102,1.097109,0.02199115,0.4644103,0.0806342
0.013685,9.742377,-0.4295116,0.9894321,0.07009679,0.4031711,0.1389718
0.013608,9.486345,-0.2775674,0.951147,0.1603521,0.181427,0.1049161
0.016426,9.259027,-0.3158526,1.082752,0.2217441,0.02275473,0.0523817
0.014183,8.846265,-0.4414758,1.202393,0.2304489,0.02840524,0.09575313
0.013736,8.437092,-0.2536392,1.231107,0.228769,0.1750129,0.07452556
0.013672,8.445467,-0.5718846,1.295713,0.2122757,0.272904,0.1049161
0.013734,8.85823,-0.1651048,1.351945,0.1368338,0.5705481,0.2921463
0.013746,9.010173,-0.3517449,1.232304,0.09590584,0.6969973,0.2648101
0.013686,9.324829,-0.162712,0.8805587,-0.01252274,0.6682866,0.375224
0.0138,9.59163,-0.1902294,0.8554341,-0.0598648,0.5285511,0.3361286
0.013708,9.6012,-0.1531406,0.8123632,-0.1699733,0.1992948,0.3408628
0.013631,9.482756,-0.1459622,0.8662018,-0.2180789,0.01847867,0.2999348
0.013632,9.286544,-0.1806581,1.174876,-0.310625,-0.1385137,0.2684753
0.013685,9.128618,-0.1818545,1.272982,-0.3484986,-0.09407324,0.236863
0.013671,8.989835,-0.2237289,1.344766,-0.4036292,0.1195769,0.2189952
0.013679,9.102297,-0.154337,1.378266,-0.4150829,0.2561052,0.1991421
0.013658,9.279366,-0.2033899,1.160519,-0.4037819,0.4702135,0.08659014
0.016467,9.329616,-0.1962114,0.8733802,-0.3552181,0.3597996,-0.003207042
0.014223,9.373882,-0.3254239,0.8566304,-0.3176499,0.2150246,-0.02657264
0.013674,9.11785,-0.3804588,0.8506485,-0.2350304,-0.097433,0.06291912
0.013689,9.067601,-0.3756731,0.9882357,-0.1896737,-0.2200642,0.1102612
0.013659,9.028119,-0.2620141,1.272982,-0.08613199,-0.2179262,0.1434006
0.013659,8.970692,-0.2452643,1.282553,-0.02840524,-0.1273654,0.1198823
0.013721,8.964709,-0.2404787,1.202393,0.08857545,0.03909538,0.05604689
0.013613,9.065208,-0.2213361,1.161715,0.1455386,0.09025534,0.01786781
0.013707,9.099904,-0.1806581,0.9906285,0.2532036,0.07971791,-0.09437867
0.013677,9.083155,-0.2333002,0.9475577,0.3011565,0.003665191,-0.1461495
0.013651,8.95155,-0.1722832,0.9678967,0.3756821,-0.1815797,-0.2351831
0.013662,8.922835,-0.2440679,1.06361,0.4016439,-0.2371684,-0.2965751
0.0137,8.901299,-0.2931207,1.244268,0.4175264,-0.1750129,-0.2832888
0.013665,8.860621,-0.2799603,1.229911,0.4149302,-0.03878994,-0.2648101
0.013684,8.953942,-0.2512464,1.137787,0.3920228,-0.00290161,-0.2611449
0.016498,9.090333,-0.2440679,1.039681,0.3605632,-0.002290745,-0.3037527
0.014295,9.05444,-0.3146561,0.9667004,0.3387248,-0.05467244,-0.3071125
0.013686,8.940782,-0.2620141,0.9272187,0.2897028,-0.2428189,-0.2616031
0.013734,8.885746,-0.25005,1.0002,0.2674062,-0.3252858,-0.2759583
0.013684,8.904889,-0.3302095,1.259821,0.2073887,-0.3170391,-0.2616031
0.013684,8.921639,-0.3062813,1.339981,0.1713477,-0.2154827,-0.225562
0.013705,8.950353,-0.4127619,1.223929,0.1015563,0.01099557,-0.1782199
0.013698,8.999406,-0.3900301,1.121037,0.06704246,0.05467244,-0.07009679
0.01369,9.207581,-0.3601198,1.009771,0.00992656,0.009315695,-0.04444045
0.013713,9.243474,-0.3876373,0.9786644,-0.03772093,-0.1488984,0.03252857
0.013616,9.078369,-0.3469593,0.9391829,-0.05833763,-0.251371,0.0693332
0.013635,9.000603,-0.311067,1.021735,-0.09025534,-0.3520111,0.08460483
0.01363,8.968299,-0.2596213,1.324427,-0.1046107,-0.2874121,0.07009679
0.013656,8.961121,-0.2572284,1.408176,-0.132405,0.01328632,0.03161228
0.044881,9.192028,-0.3565305,0.9619146,-0.1537853,0.1554652,0.118966
0.014246,9.152546,-0.3804588,0.817149,-0.1488984,0.00122173,0.1624902
0.013671,9.036494,-0.3050849,0.8279166,-0.1223258,-0.3074179,0.1912008
0.013662,8.740981,-0.3744767,1.001396,-0.1030835,-0.4079052,0.1963932
0.013712,8.646464,-0.3469593,1.152144,-0.0636827,-0.370337,0.2495384
0.013683,8.635696,-0.2919244,1.409373,-0.03955352,-0.2322815,0.2380847
0.013704,8.712267,-0.29671,1.430908,0.005345071,0.1386664,0.2327397
0.013678,9.10469,-0.2787638,1.328017,0.02657264,0.2942843,0.2203696
0.013638,9.341579,-0.282353,1.067199,0.06444628,0.399964,0.2109012
0.013674,9.870393,-0.2404787,0.9786644,0.08307768,0.3315471,0.1832596
0.013608,10.06302,-0.3026921,0.849452,0.1024727,0.0439823,0.1999056
0.013669,9.883554,-0.2464607,0.7980063,0.1033889,-0.1589777,0.2222022
0.013649,9.724431,-0.1878366,1.104288,0.1000292,-0.4920519,0.2070833
0.013698,9.556933,-0.1459622,1.335195,0.09239336,-0.493121,0.1762346
0.013619,9.153743,-0.235693,1.414158,0.05757404,-0.2092213,0.1331686
0.016458,9.013762,-0.2416751,1.316052,0.01908954,0.04688391,0.1612684
0.014214,9.30449,-0.1459622,1.330409,0.001374447,0.1514946,0.1514946
0.013659,9.512667,-0.1208375,1.283749,-0.0355829,0.3074179,0.06765333
0.013719,9.787841,-0.1411765,1.079163,-0.05513059,0.3002403,0.02565634
0.03093,10.04028,-0.1519442,1.044467,-0.1082759,-0.04138612,-0.1015563
0.013696,9.968499,-0.168694,1.172483,-0.1145372,-0.08277224,-0.1264491
0.013669,9.858429,-0.2033899,1.222732,-0.1069014,-0.06261369,-0.1663081
0.013648,9.640682,-0.2380858,1.290928,-0.09224064,-0.0131336,-0.170126
0.013561,9.608378,-0.2201397,1.306481,-0.04780021,0.13943,-0.2095268
0.013723,9.690931,-0.209372,1.318445,-0.01695151,0.2270891,-0.2431244
0.013728,9.74477,-0.2069792,1.271785,0.05757404,0.3375031,-0.3179554
0.01369,9.834501,-0.2572284,1.116252,0.09651671,0.3330743,-0.3410155
0.013702,9.786644,-0.2727818,1.008575,0.175471,0.1817324,-0.376293
0.013664,9.635897,-0.3146561,0.9499506,0.2148718,0.05467244,-0.3787365
0.016363,9.528219,-0.3158526,1.117448,0.2869539,-0.117897,-0.3640757
0.014392,9.454041,-0.3254239,1.202393,0.3410155,-0.08506299,-0.347735
0.013755,9.221938,-0.3050849,1.221536,0.3636175,-0.03161228,-0.3448334
0.013724,9.153743,-0.2979064,1.191626,0.3959934,0.04382958,-0.3597996
0.013693,9.30808,-0.3445665,1.208375,0.402102,0.08124508,-0.3517057
0.013657,9.412168,-0.3529413,1.192822,0.3856087,0.1299616,-0.2964223
0.013602,9.653843,-0.4019942,1.130609,0.3656029,0.1160644,-0.2536618
0.013685,9.883554,-0.3852444,1.154537,0.2952006,0.07941248,-0.1464549
0.013709,10.0666,-0.398405,1.09352,0.2515238,0.05131268,-0.0908662
0.013751,9.946963,-0.3684947,0.9463614,0.1403463,-0.1542435,0.0224493
0.013739,9.889536,-0.34337,1.058824,0.08078691,-0.2722932,0.064599
0.013689,9.693324,-0.2775674,1.213161,-0.04642576,-0.333227,0.1275181
0.013845,9.542577,-0.3254239,1.240678,-0.1143845,-0.3072652,0.1530217
0.013627,9.294919,-0.2835495,1.213161,-0.2496912,-0.2073887,0.2475531
0.013608,9.195617,-0.2416751,1.171287,-0.3094033,-0.1678352,0.2640465
0.016411,9.238688,-0.2201397,1.165305,-0.4192062,-0.130267,0.2755002
0.014237,9.328419,-0.2141576,1.188036,-0.502284,-0.08200866,0.256258
0.013648,9.497113,-0.2620141,1.162912,-0.5325218,-0.06612616,0.2652682
0.01362,9.613165,-0.2727818,1.176072,-0.5659667,-0.05513059,0.2935207
0.013686,9.817751,-0.2464607,1.154537,-0.5688682,-0.05971208,0.2976441
0.013633,9.877571,-0.2321038,1.174876,-0.538325,-0.09926559,0.2741258
0.013633,10.03071,-0.2584249,1.215554,-0.5096143,-0.1085813,0.2640465
0.013689,10.05703,-0.2512464,1.221536,-0.432798,-0.0833831,0.2501493
0.013631,9.885946,-0.2273181,1.17009,-0.3839288,-0.08200866,0.2376266
0.013687,9.693324,-0.174676,1.172483,-0.2683226,-0.110872,0.1614211
0.013627,9.619146,-0.1782653,1.205983,-0.2060143,-0.1075123,0.1091922
0.013674,9.51147,-0.2440679,1.257428,-0.08032877,-0.03604105,0.04199698
0.013729,9.522237,-0.3062813,1.271785,-0.01924226,0.01939497,0.03436117
0.013681,9.743573,-0.2955136,1.306481,0.0888809,0.1530217,0.1032362
0.013699,9.869197,-0.209372,1.270589,0.1369865,0.2180789,0.1143845
0.075101,9.732806,-0.1507478,1.119841,0.2376266,-0.02611449,-0.1137737
0.014188,9.434899,-0.2033899,1.185644,0.207236,-0.02428189,-0.1249219
0.013691,9.342775,-0.2117648,1.221536,0.1311833,0.05421429,-0.1020145
0.013722,9.413363,-0.1663012,1.328017,0.08720101,0.1369865,-0.1029308
0.013662,9.527023,-0.142373,1.319642,-0.006414085,0.3373503,-0.1269072
0.013619,9.873982,-0.1256232,1.268196,-0.0523817,0.4105014,-0.1533272
0.013666,10.22692,-0.1579263,1.136591,-0.1421789,0.4401284,-0.1976149
0.01368,10.33939,-0.1567299,1.058824,-0.1828014,0.3813326,-0.2130393
0.013721,10.34417,-0.1495514,1.027717,-0.2466368,0.180358,-0.2477058
0.013721,10.21616,-0.1854437,1.048056,-0.2684753,0.07437284,-0.2736676
0.01372,9.839286,-0.2440679,1.165305,-0.2904664,-0.04459316,-0.2826779
0.01368,9.680163,-0.2835495,1.241875,-0.2898555,-0.03924809,-0.2733622
0.013683,9.445667,-0.3385844,1.320838,-0.2641992,0.09162979,-0.2223549
0.013593,9.403792,-0.3457628,1.299303,-0.2359467,0.1809688,-0.1872302
0.016438,9.536594,-0.3206382,1.22034,-0.1605048,0.3139847,-0.1418735
0.014251,9.683753,-0.3266203,1.125823,-0.06902777,0.3462079,-0.1304197
0.01369,9.893125,-0.3254239,1.068395,-0.02474004,0.3090978,-0.1174388
0.013577,9.897911,-0.3266203,0.9655039,0.05574145,0.1264491,-0.09239336
0.013619,9.826126,-0.3134598,0.9786644,0.09147707,0.008093965,-0.0786489
0.013714,9.694521,-0.3409772,1.14018,0.1513419,-0.1493565,-0.04337143
0.013642,9.602397,-0.337388,1.210768,0.1724167,-0.1530217,-0.01343904
0.013741,9.402596,-0.3421736,1.229911,0.2002111,-0.07284567,0.04520402
0.013662,9.35474,-0.3553342,1.192822,0.2066252,-0.02932153,0.08429939
0.013679,9.499505,-0.3146561,1.207179,0.1957823,0.02351831,0.158825
0.01369,9.635897,-0.2811567,1.198804,0.1779145,0.05131268,0.1907427
0.013693,9.824929,-0.2548356,1.105484,0.1154535,0.04795292,0.2324342
0.013697,9.906285,-0.2512464,1.073181,0.07131851,0.003817908,0.2516765
0.013626,9.767502,-0.2021935,0.9535398,-0.03298672,-0.1603521,0.2863431
0.013685,9.683753,-0.195015,0.9930214,-0.08842274,-0.273973,0.2921463
0.01642,9.627522,-0.1292124,1.223929,-0.1994475,-0.3657556,0.2878702
0.014253,9.461221,-0.1495514,1.304088,-0.2965751,-0.2467896,0.239001
0.013726,9.410972,-0.128016,1.286142,-0.3346014,-0.1681406,0.2148718
0.013706,9.312865,-0.2045863,1.141376,-0.377362,-0.07177667,0.1479821
0.013704,9.327222,-0.2213361,1.070788,-0.3824017,-0.08277224,0.1455386
0.013609,9.59163,-0.2644069,1.142573,-0.3683517,-0.1429425,0.1606575
0.013668,9.743573,-0.2596213,1.202393,-0.3491095,-0.1452332,0.1785254
0.013628,9.857233,-0.1794617,1.150948,-0.2840523,-0.1423316,0.1478294
0.013674,9.97807,-0.2895315,1.191626,-0.2400701,-0.1542435,0.1307252
0.030986,9.854839,-0.2464607,1.131805,-0.01007928,-0.234725,0.04001167
0.013638,9.84168,-0.162712,1.200001,0.0552833,-0.2554944,0.01679879
0.013648,9.602397,-0.2464607,1.205983,0.1828014,-0.2148718,-0.04825836
0.01364,9.461221,-0.229711,1.178465,0.2405282,-0.1999056,-0.05360342
0.013645,9.438489,-0.2368894,1.234696,0.3474296,-0.1586723,-0.08216137
0.013803,9.416953,-0.2333002,1.219143,0.3894266,-0.1143845,-0.08796459
0.016453,9.51147,-0.2177469,1.219143,0.4508185,-0.0571159,-0.1123992
0.014252,9.653843,-0.1639083,1.241875,0.4752532,0.01175915,-0.1379028
0.013643,9.829715,-0.1878366,1.20359,0.4751005,0.0364992,-0.1569924
0.013698,9.912268,-0.1519442,1.138984,0.4497495,0.02199115,-0.1887573
0.013675,9.938589,-0.2057827,1.15693,0.4269948,-0.001374447,-0.205098
0.013792,9.948159,-0.1986043,1.208375,0.3625485,-0.02886338,-0.1858558
0.013743,9.963713,-0.2069792,1.258625,0.324064,-0.01343904,-0.1861612
0.013765,9.889536,-0.2009971,1.261017,0.2396119,0.07238753,-0.1779145
0.013709,9.833304,-0.2165504,1.232304,0.1979203,0.1078177,-0.179289
0.013685,9.766305,-0.1998007,1.198804,0.1175916,0.1488984,-0.1716531
0.013674,9.726824,-0.215354,1.167697,0.08002335,0.1563815,-0.1777618
0.013663,9.548558,-0.2632105,1.112662,0.01420262,0.1240057,-0.1627956
0.013662,9.51147,-0.2536392,1.115055,-0.01267545,0.09712757,-0.1463022
0.013737,9.425328,-0.29671,1.152144,-0.05085453,0.08002335,-0.1275181
